2014,10,28,12,14,50.613,224,18410
2014,10,28,12,14,50.613,224,18510
2014,10,28,12,14,51.091,223,18611
2014,10,28,12,14,51.091,223,18711
2014,10,28,12,14,51.091,224,18811
2014,10,28,12,14,51.091,224,18911
2014,10,28,12,14,51.091,223,19011
2014,10,28,12,14,51.563,222,19112
2014,10,28,12,14,51.563,222,19210
2014,10,28,12,14,51.563,223,19310
2014,10,28,12,14,51.563,223,19410
2014,10,28,12,14,51.563,223,19510
2014,10,28,12,14,52.042,222,19611
2014,10,28,12,14,52.042,223,19711
2014,10,28,12,14,52.042,222,19810
2014,10,28,12,14,52.042,222,19910
2014,10,28,12,14,52.042,222,20010
2014,10,28,12,14,52.521,224,20111
2014,10,28,12,14,52.521,223,20211
2014,10,28,12,14,52.521,222,20311
2014,10,28,12,14,52.521,222,20411
2014,10,28,12,14,52.521,223,20511
2014,10,28,12,14,52.992,223,20612
2014,10,28,12,14,52.992,223,20710
2014,10,28,12,14,52.992,223,20810
2014,10,28,12,14,52.992,223,20910
2014,10,28,12,14,52.992,222,21010
2014,10,28,12,14,53.466,222,21111
2014,10,28,12,14,53.466,224,21211
2014,10,28,12,14,53.466,223,21311
2014,10,28,12,14,53.466,223,21411
2014,10,28,12,14,53.466,224,21511
2014,10,28,12,14,53.939,223,21612
2014,10,28,12,14,53.939,223,21710
2014,10,28,12,14,53.939,223,21810
2014,10,28,12,14,53.939,222,21910
2014,10,28,12,14,53.939,222,22010
2014,10,28,12,14,54.417,222,22111
2014,10,28,12,14,54.417,222,22211
2014,10,28,12,14,54.417,222,22311
2014,10,28,12,14,54.417,222,22411
2014,10,28,12,14,54.417,223,22511
2014,10,28,12,14,54.894,223,22611
2014,10,28,12,14,54.894,223,22711
2014,10,28,12,14,54.894,224,22811
2014,10,28,12,14,54.894,223,22911
2014,10,28,12,14,54.894,223,23011
2014,10,28,12,14,55.365,223,23112
2014,10,28,12,14,55.365,223,23210
2014,10,28,12,14,55.365,224,23310
2014,10,28,12,14,55.365,223,23410
2014,10,28,12,14,55.365,223,23510
2014,10,28,12,14,55.840,224,23611
2014,10,28,12,14,55.840,223,23711
2014,10,28,12,14,55.840,224,23811
2014,10,28,12,14,55.840,223,23911
2014,10,28,12,14,55.840,223,24011
2014,10,28,12,14,56.312,222,24112
2014,10,28,12,14,56.312,223,24210
2014,10,28,12,14,56.312,223,24310
2014,10,28,12,14,56.312,223,24410
2014,10,28,12,14,56.312,224,24510
2014,10,28,12,14,56.791,223,24611
2014,10,28,12,14,56.791,222,24711
2014,10,28,12,14,56.791,223,24811
2014,10,28,12,14,56.791,223,24911
2014,10,28,12,14,56.791,222,25011
2014,10,28,12,14,57.262,223,25112
2014,10,28,12,14,57.262,223,25210
2014,10,28,12,14,57.262,222,25310
2014,10,28,12,14,57.262,223,25411
2014,10,28,12,14,57.262,224,25511
2014,10,28,12,14,57.743,223,25612
2014,10,28,12,14,57.743,223,25710
2014,10,28,12,14,57.743,223,25810
2014,10,28,12,14,57.743,222,25910
2014,10,28,12,14,57.743,222,26010
2014,10,28,12,14,58.212,224,26111
2014,10,28,12,14,58.212,223,26211
2014,10,28,12,14,58.212,223,26311
2014,10,28,12,14,58.212,223,26411
2014,10,28,12,14,58.212,223,26511
2014,10,28,12,14,58.688,223,26612
2014,10,28,12,14,58.688,224,26710
2014,10,28,12,14,58.688,224,26810
2014,10,28,12,14,58.688,223,26910
2014,10,28,12,14,58.688,224,27010
2014,10,28,12,14,59.161,222,27111
2014,10,28,12,14,59.161,222,27211
2014,10,28,12,14,59.161,222,27311
2014,10,28,12,14,59.161,221,27411
2014,10,28,12,14,59.161,222,27511
2014,10,28,12,14,59.643,224,27612
2014,10,28,12,14,59.643,224,27710
2014,10,28,12,14,59.643,222,27810
2014,10,28,12,14,59.643,222,27910
2014,10,28,12,14,59.643,223,28010
2014,10,28,12,15,00.110,225,28111
2014,10,28,12,15,00.110,223,28211
2014,10,28,12,15,00.110,223,28310
2014,10,28,12,15,00.110,223,28410
2014,10,28,12,15,00.110,223,28510
2014,10,28,12,15,00.588,222,28611
2014,10,28,12,15,00.588,223,28711
2014,10,28,12,15,00.588,223,28811
2014,10,28,12,15,00.588,222,28911
2014,10,28,12,15,00.588,223,29011
2014,10,28,12,15,01.075,224,29112
2014,10,28,12,15,01.075,223,29210
2014,10,28,12,15,01.075,224,29310
2014,10,28,12,15,01.075,224,29410
2014,10,28,12,15,01.075,223,29510
2014,10,28,12,15,01.546,224,29611
2014,10,28,12,15,01.546,223,29711
2014,10,28,12,15,01.546,223,29811
2014,10,28,12,15,01.546,223,29911
2014,10,28,12,15,01.546,224,30011
2014,10,28,12,15,02.018,222,30112
2014,10,28,12,15,02.018,223,30210
2014,10,28,12,15,02.018,223,30310
2014,10,28,12,15,02.018,230,230
2014,10,28,12,15,02.018,230,1
2014,10,28,12,15,02.489,230,30611
2014,10,28,12,15,02.489,230,30711
2014,10,28,12,15,02.489,230,30811
2014,10,28,12,15,02.489,230,30911
2014,10,28,12,15,02.489,230,31011
2014,10,28,12,15,02.961,230,31111
2014,10,28,12,15,02.961,230,31211
2014,10,28,12,15,02.961,231,31311
2014,10,28,12,15,02.961,230,31411
2014,10,28,12,15,02.961,229,31511
2014,10,28,12,15,03.446,230,1
2014,10,28,12,15,03.446,230,31710
2014,10,28,12,15,03.446,231,31810
2014,10,28,12,15,03.446,232,31910
2014,10,28,12,15,03.446,231,32010
2014,10,28,12,15,03.920,230,32111
2014,10,28,12,15,03.920,230,32211
2014,10,28,12,15,03.920,230,32311
2014,10,28,12,15,03.920,223,32411
2014,10,28,12,15,03.920,223,32511
2014,10,28,12,15,04.390,223,32612
2014,10,28,12,15,04.390,224,0
2014,10,28,12,15,04.390,223,32810
2014,10,28,12,15,04.390,224,32910
2014,10,28,12,15,04.390,224,33010
2014,10,28,12,15,04.862,224,33111
2014,10,28,12,15,04.862,223,33211
2014,10,28,12,15,04.862,224,33311
2014,10,28,12,15,04.862,224,33411
2014,10,28,12,15,04.862,223,33511
2014,10,28,12,15,05.341,223,33612
2014,10,28,12,15,05.341,223,33710
2014,10,28,12,15,05.341,224,0
2014,10,28,12,15,05.341,224,33911
2014,10,28,12,15,05.341,224,34011
2014,10,28,12,15,05.810,224,34112
2014,10,28,12,15,05.810,223,34210
2014,10,28,12,15,05.810,223,34310
2014,10,28,12,15,05.810,223,34410
2014,10,28,12,15,05.810,223,34510
2014,10,28,12,15,06.295,223,34611
2014,10,28,12,15,06.295,223,34711
2014,10,28,12,15,06.295,223,34811
2014,10,28,12,15,06.295,222,0
2014,10,28,12,15,06.295,223,35011
2014,10,28,12,15,06.768,223,35112
2014,10,28,12,15,06.768,224,35210
2014,10,28,12,15,06.768,223,35310
2014,10,28,12,15,06.768,223,35410
2014,10,28,12,15,06.768,231,231
2014,10,28,12,15,07.237,230,35611
2014,10,28,12,15,07.237,232,1
2014,10,28,12,15,07.237,231,35811
2014,10,28,12,15,07.237,230,35911
2014,10,28,12,15,07.237,231,36011
2014,10,28,12,15,07.723,229,36112
2014,10,28,12,15,07.723,229,36210
2014,10,28,12,15,07.723,229,36310
2014,10,28,12,15,07.723,231,36410
2014,10,28,12,15,07.723,231,36510
2014,10,28,12,15,08.186,231,36611
2014,10,28,12,15,08.186,229,36710
2014,10,28,12,15,08.186,229,1
2014,10,28,12,15,08.186,229,36910
2014,10,28,12,15,08.186,230,37010
2014,10,28,12,15,08.663,231,37111
2014,10,28,12,15,08.663,231,37211
2014,10,28,12,15,08.663,230,37311
2014,10,28,12,15,08.663,230,37411
2014,10,28,12,15,08.663,223,37511
2014,10,28,12,15,09.144,222,37612
2014,10,28,12,15,09.144,224,37710
2014,10,28,12,15,09.144,224,37810
2014,10,28,12,15,09.144,224,0
2014,10,28,12,15,09.144,223,38010
2014,10,28,12,15,09.613,221,38111
2014,10,28,12,15,09.613,222,38211
2014,10,28,12,15,09.613,223,38311
2014,10,28,12,15,09.613,222,38411
2014,10,28,12,15,09.613,222,38511
2014,10,28,12,15,10.089,231,231
2014,10,28,12,15,10.089,230,38710
2014,10,28,12,15,10.089,230,1
2014,10,28,12,15,10.089,230,38910
2014,10,28,12,15,10.089,231,39010
2014,10,28,12,15,10.565,229,39111
2014,10,28,12,15,10.565,230,39211
2014,10,28,12,15,10.565,230,39311
2014,10,28,12,15,10.565,230,39411
2014,10,28,12,15,10.565,229,39511
2014,10,28,12,15,11.043,222,39611
2014,10,28,12,15,11.043,222,39711
2014,10,28,12,15,11.043,222,39811
2014,10,28,12,15,11.043,222,0
2014,10,28,12,15,11.043,223,40011
2014,10,28,12,15,11.518,222,40112
2014,10,28,12,15,11.518,222,40210
2014,10,28,12,15,11.518,223,40310
2014,10,28,12,15,11.518,223,40410
2014,10,28,12,15,11.518,224,40510
2014,10,28,12,15,11.990,222,40611
2014,10,28,12,15,11.990,223,40711
2014,10,28,12,15,11.990,223,40811
2014,10,28,12,15,11.990,223,40911
2014,10,28,12,15,11.990,223,0
2014,10,28,12,15,12.466,224,41112
2014,10,28,12,15,12.466,224,41210
2014,10,28,12,15,12.466,223,41310
2014,10,28,12,15,12.466,224,41410
2014,10,28,12,15,12.466,223,41510
2014,10,28,12,15,12.947,231,231
2014,10,28,12,15,12.947,230,41711
2014,10,28,12,15,12.947,231,1
2014,10,28,12,15,12.947,229,41911
2014,10,28,12,15,12.947,229,42011
2014,10,28,12,15,13.420,231,42112
2014,10,28,12,15,13.420,231,42210
2014,10,28,12,15,13.420,230,42310
2014,10,28,12,15,13.420,231,42411
2014,10,28,12,15,13.420,229,42511
2014,10,28,12,15,13.894,230,42612
2014,10,28,12,15,13.894,224,42710
2014,10,28,12,15,13.894,224,42810
2014,10,28,12,15,13.894,224,0
2014,10,28,12,15,13.894,224,43010
2014,10,28,12,15,14.365,224,43111
2014,10,28,12,15,14.365,222,43211
2014,10,28,12,15,14.365,222,43311
2014,10,28,12,15,14.365,223,43411
2014,10,28,12,15,14.365,222,43511
2014,10,28,12,15,14.846,223,43612
2014,10,28,12,15,14.846,231,231
2014,10,28,12,15,14.846,230,43810
2014,10,28,12,15,14.846,230,1
2014,10,28,12,15,14.846,230,44010
2014,10,28,12,15,15.315,232,44111
2014,10,28,12,15,15.315,231,44211
2014,10,28,12,15,15.315,231,44311
2014,10,28,12,15,15.315,230,44411
2014,10,28,12,15,15.315,230,44511
2014,10,28,12,15,15.797,228,44612
2014,10,28,12,15,15.797,230,44710
2014,10,28,12,15,15.797,230,44810
2014,10,28,12,15,15.797,230,44910
2014,10,28,12,15,15.797,231,1
2014,10,28,12,15,16.267,232,45111
2014,10,28,12,15,16.267,230,45210
2014,10,28,12,15,16.267,231,45310
2014,10,28,12,15,16.267,230,45410
2014,10,28,12,15,16.267,229,45510
2014,10,28,12,15,16.741,229,45611
2014,10,28,12,15,16.741,231,45711
2014,10,28,12,15,16.741,232,45811
2014,10,28,12,15,16.741,232,45911
2014,10,28,12,15,16.741,231,46011
2014,10,28,12,15,17.213,231,1
2014,10,28,12,15,17.213,231,46210
2014,10,28,12,15,17.213,230,46310
2014,10,28,12,15,17.213,230,46410
2014,10,28,12,15,17.213,230,46510
2014,10,28,12,15,17.691,230,46611
2014,10,28,12,15,17.691,231,46711
2014,10,28,12,15,17.691,231,46811
2014,10,28,12,15,17.691,229,46911
2014,10,28,12,15,17.691,229,47011
2014,10,28,12,15,18.170,231,47112
2014,10,28,12,15,18.170,231,1
2014,10,28,12,15,18.170,230,47310
2014,10,28,12,15,18.170,230,47410
2014,10,28,12,15,18.170,230,47510
2014,10,28,12,15,18.640,230,47611
2014,10,28,12,15,18.640,231,47711
2014,10,28,12,15,18.640,230,47811
2014,10,28,12,15,18.640,230,47911
2014,10,28,12,15,18.640,229,48010
2014,10,28,12,15,19.112,231,48111
2014,10,28,12,15,19.112,230,48211
2014,10,28,12,15,19.112,231,1
2014,10,28,12,15,19.112,231,48411
2014,10,28,12,15,19.112,230,48511
2014,10,28,12,15,19.593,230,48612
2014,10,28,12,15,19.593,231,48710
2014,10,28,12,15,19.593,224,48810
2014,10,28,12,15,19.593,224,48910
2014,10,28,12,15,19.593,224,49010
2014,10,28,12,15,20.066,224,49111
2014,10,28,12,15,20.066,224,49211
2014,10,28,12,15,20.066,224,49311
2014,10,28,12,15,20.066,224,0
2014,10,28,12,15,20.066,223,49511
2014,10,28,12,15,20.551,223,49612
2014,10,28,12,15,20.551,223,49710
2014,10,28,12,15,20.551,223,49810
2014,10,28,12,15,20.551,224,49910
2014,10,28,12,15,20.551,224,50010
2014,10,28,12,15,21.016,222,50111
2014,10,28,12,15,21.016,222,50211
2014,10,28,12,15,21.016,223,50311
2014,10,28,12,15,21.016,223,50411
2014,10,28,12,15,21.016,223,0
2014,10,28,12,15,21.498,222,50612
2014,10,28,12,15,21.498,223,50710
2014,10,28,12,15,21.498,224,50810
2014,10,28,12,15,21.498,224,50911
2014,10,28,12,15,21.498,223,51011
2014,10,28,12,15,21.965,224,51112
2014,10,28,12,15,21.965,223,51210
2014,10,28,12,15,21.965,223,51310
2014,10,28,12,15,21.965,223,51410
2014,10,28,12,15,21.965,223,51510
2014,10,28,12,15,22.444,224,0
2014,10,28,12,15,22.444,223,51711
2014,10,28,12,15,22.444,224,51811
2014,10,28,12,15,22.444,232,232
2014,10,28,12,15,22.444,231,52011
2014,10,28,12,15,22.926,230,52112
2014,10,28,12,15,22.926,229,52210
2014,10,28,12,15,22.926,230,1
2014,10,28,12,15,22.926,230,52410
2014,10,28,12,15,22.926,231,52510
2014,10,28,12,15,23.390,230,52611
2014,10,28,12,15,23.390,231,52711
2014,10,28,12,15,23.390,230,52811
2014,10,28,12,15,23.390,223,52911
2014,10,28,12,15,23.390,223,53011
2014,10,28,12,15,23.864,224,53112
2014,10,28,12,15,23.864,223,53210
2014,10,28,12,15,23.864,222,53310
2014,10,28,12,15,23.864,222,0
2014,10,28,12,15,23.864,222,53510
2014,10,28,12,15,24.345,224,53611
2014,10,28,12,15,24.345,224,53710
2014,10,28,12,15,24.345,223,53810
2014,10,28,12,15,24.345,223,53910
2014,10,28,12,15,24.345,224,54010
2014,10,28,12,15,24.821,223,54111
2014,10,28,12,15,24.821,222,54211
2014,10,28,12,15,24.821,222,54311
2014,10,28,12,15,24.821,223,54411
2014,10,28,12,15,24.821,223,0
2014,10,28,12,15,25.287,222,54612
2014,10,28,12,15,25.287,224,54710
2014,10,28,12,15,25.287,223,54810
2014,10,28,12,15,25.287,223,54910
2014,10,28,12,15,25.287,224,55010
2014,10,28,12,15,25.772,223,55111
2014,10,28,12,15,25.772,223,55211
2014,10,28,12,15,25.772,224,55311
2014,10,28,12,15,25.772,224,55411
2014,10,28,12,15,25.772,223,55511
2014,10,28,12,15,26.243,223,0
2014,10,28,12,15,26.243,223,55710
2014,10,28,12,15,26.243,223,55810
2014,10,28,12,15,26.243,223,55910
2014,10,28,12,15,26.243,231,231
2014,10,28,12,15,26.719,229,56111
2014,10,28,12,15,26.719,229,1
2014,10,28,12,15,26.719,229,56311
2014,10,28,12,15,26.719,231,56411
2014,10,28,12,15,26.719,231,56510
2014,10,28,12,15,27.190,230,56611
2014,10,28,12,15,27.190,230,56711
2014,10,28,12,15,27.190,230,56811
2014,10,28,12,15,27.190,231,56911
2014,10,28,12,15,27.190,223,57011
2014,10,28,12,15,27.669,223,57112
2014,10,28,12,15,27.669,223,57210
2014,10,28,12,15,27.669,224,0
2014,10,28,12,15,27.669,223,57410
2014,10,28,12,15,27.669,223,57510
2014,10,28,12,15,28.143,222,57611
2014,10,28,12,15,28.143,225,57711
2014,10,28,12,15,28.143,224,57811
2014,10,28,12,15,28.143,224,57911
2014,10,28,12,15,28.143,224,58011
2014,10,28,12,15,28.614,224,58112
2014,10,28,12,15,28.614,223,58210
2014,10,28,12,15,28.614,223,58310
2014,10,28,12,15,28.614,222,0
2014,10,28,12,15,28.614,224,58510
2014,10,28,12,15,29.091,222,58611
2014,10,28,12,15,29.091,223,58711
2014,10,28,12,15,29.091,223,58811
2014,10,28,12,15,29.091,224,58911
2014,10,28,12,15,29.091,223,59011
2014,10,28,12,15,29.569,224,59112
2014,10,28,12,15,29.569,224,59210
2014,10,28,12,15,29.569,223,59311
2014,10,28,12,15,29.569,223,59411
2014,10,28,12,15,29.569,223,0
2014,10,28,12,15,30.041,223,59612
2014,10,28,12,15,30.041,223,59710
2014,10,28,12,15,30.041,223,59810
2014,10,28,12,15,30.041,223,59910
2014,10,28,12,15,30.041,223,60010
2014,10,28,12,15,30.520,231,231
2014,10,28,12,15,30.520,230,60211
2014,10,28,12,15,30.520,230,1
2014,10,28,12,15,30.520,230,60411
2014,10,28,12,15,30.520,231,60511
2014,10,28,12,15,30.995,231,60612
2014,10,28,12,15,30.995,231,60710
2014,10,28,12,15,30.995,230,60810
2014,10,28,12,15,30.995,231,60910
2014,10,28,12,15,30.995,230,61010
2014,10,28,12,15,31.474,231,61111
2014,10,28,12,15,31.474,230,61211
2014,10,28,12,15,31.474,230,61311
2014,10,28,12,15,31.474,230,1
2014,10,28,12,15,31.474,232,61511
2014,10,28,12,15,31.945,228,61612
2014,10,28,12,15,31.945,230,61710
2014,10,28,12,15,31.945,230,61810
2014,10,28,12,15,31.945,230,61910
2014,10,28,12,15,31.945,230,62010
2014,10,28,12,15,32.419,232,62111
2014,10,28,12,15,32.419,231,62211
2014,10,28,12,15,32.419,231,62311
2014,10,28,12,15,32.419,230,62411
2014,10,28,12,15,32.419,231,1
2014,10,28,12,15,32.892,230,62612
2014,10,28,12,15,32.892,231,62710
2014,10,28,12,15,32.892,231,62810
2014,10,28,12,15,32.892,231,62910
2014,10,28,12,15,32.892,230,63010
2014,10,28,12,15,33.364,231,63111
2014,10,28,12,15,33.364,224,63211
2014,10,28,12,15,33.364,224,63311
2014,10,28,12,15,33.364,223,63411
2014,10,28,12,15,33.364,223,63511
2014,10,28,12,15,33.839,224,0
2014,10,28,12,15,33.839,224,63710
2014,10,28,12,15,33.839,224,63810
2014,10,28,12,15,33.839,223,63910
2014,10,28,12,15,33.839,222,64010
2014,10,28,12,15,34.322,224,64111
2014,10,28,12,15,34.322,231,231
2014,10,28,12,15,34.322,231,1
2014,10,28,12,15,34.322,231,64411
2014,10,28,12,15,34.322,232,64511
2014,10,28,12,15,34.794,231,64612
2014,10,28,12,15,34.794,231,64710
2014,10,28,12,15,34.794,230,64810
2014,10,28,12,15,34.794,231,64910
2014,10,28,12,15,34.794,232,65011
2014,10,28,12,15,35.266,230,65112
2014,10,28,12,15,35.266,230,65210
2014,10,28,12,15,35.266,230,65310
2014,10,28,12,15,35.266,230,1
2014,10,28,12,15,35.266,230,65510
2014,10,28,12,15,35.746,230,75
2014,10,28,12,15,35.746,230,175
2014,10,28,12,15,35.746,231,275
2014,10,28,12,15,35.746,231,375
2014,10,28,12,15,35.746,230,475
2014,10,28,12,15,36.220,231,576
2014,10,28,12,15,36.220,230,674
2014,10,28,12,15,36.220,230,774
2014,10,28,12,15,36.220,230,874
2014,10,28,12,15,36.220,230,1
2014,10,28,12,15,36.695,231,1075
2014,10,28,12,15,36.695,231,1175
2014,10,28,12,15,36.695,231,1275
2014,10,28,12,15,36.695,231,1375
2014,10,28,12,15,36.695,230,1475
2014,10,28,12,15,37.170,230,1576
2014,10,28,12,15,37.170,232,1674
2014,10,28,12,15,37.170,224,1774
2014,10,28,12,15,37.170,223,1874
2014,10,28,12,15,37.170,224,1974
2014,10,28,12,15,37.645,222,0
2014,10,28,12,15,37.645,223,2175
2014,10,28,12,15,37.645,224,2274
2014,10,28,12,15,37.645,224,2374
2014,10,28,12,15,37.645,224,2474
2014,10,28,12,15,38.125,222,2575
2014,10,28,12,15,38.125,223,2675
2014,10,28,12,15,38.125,230,230
2014,10,28,12,15,38.125,229,2875
2014,10,28,12,15,38.125,229,1
2014,10,28,12,15,38.596,231,3076
2014,10,28,12,15,38.596,231,3174
2014,10,28,12,15,38.596,231,3274
2014,10,28,12,15,38.596,231,3374
2014,10,28,12,15,38.596,231,3474
2014,10,28,12,15,39.074,230,3575
2014,10,28,12,15,39.074,231,3675
2014,10,28,12,15,39.074,223,3775
2014,10,28,12,15,39.074,223,3875
2014,10,28,12,15,39.074,223,3975
2014,10,28,12,15,39.550,224,0
2014,10,28,12,15,39.550,224,4174
2014,10,28,12,15,39.550,225,4274
2014,10,28,12,15,39.550,225,4374
2014,10,28,12,15,39.550,223,4474
2014,10,28,12,15,40.019,222,4575
2014,10,28,12,15,40.019,222,4675
2014,10,28,12,15,40.019,223,4775
