2015,02,10,23,09,22.875,245,12811
2015,02,10,23,09,23.081,247,12912
2015,02,10,23,09,23.081,247,13010
2015,02,10,23,09,23.275,244,13111
2015,02,10,23,09,23.275,247,13211
2015,02,10,23,09,23.466,247,13312
2015,02,10,23,09,23.466,244,13410
2015,02,10,23,09,23.663,246,13511
2015,02,10,23,09,23.663,245,13611
2015,02,10,23,09,23.853,245,13712
2015,02,10,23,09,23.853,246,13810
2015,02,10,23,09,24.049,248,13911
2015,02,10,23,09,24.049,246,14011
2015,02,10,23,09,24.247,245,14112
2015,02,10,23,09,24.247,245,14211
2015,02,10,23,09,24.442,245,14312
2015,02,10,23,09,24.442,246,14410
2015,02,10,23,09,24.632,246,14511
2015,02,10,23,09,24.632,247,14611
2015,02,10,23,09,24.827,245,14712
2015,02,10,23,09,24.827,247,14810
2015,02,10,23,09,25.028,245,14911
2015,02,10,23,09,25.028,246,15011
2015,02,10,23,09,25.214,246,15112
2015,02,10,23,09,25.214,247,15210
2015,02,10,23,09,25.423,247,15311
2015,02,10,23,09,25.423,245,15411
2015,02,10,23,09,25.611,246,15512
2015,02,10,23,09,25.611,247,15610
2015,02,10,23,09,25.804,246,15711
2015,02,10,23,09,25.804,248,15811
2015,02,10,23,09,26.008,246,15912
2015,02,10,23,09,26.008,247,16010
2015,02,10,23,09,26.200,246,16111
2015,02,10,23,09,26.200,245,16211
2015,02,10,23,09,26.391,247,16312
2015,02,10,23,09,26.391,247,16410
2015,02,10,23,09,26.586,246,16511
2015,02,10,23,09,26.586,247,16611
2015,02,10,23,09,26.789,248,16712
2015,02,10,23,09,26.789,246,16810
2015,02,10,23,09,26.974,246,16911
2015,02,10,23,09,26.974,245,17010
2015,02,10,23,09,27.175,248,17111
2015,02,10,23,09,27.175,247,17211
2015,02,10,23,09,27.367,247,17312
2015,02,10,23,09,27.367,246,17410
2015,02,10,23,09,27.566,246,17511
2015,02,10,23,09,27.566,247,17611
2015,02,10,23,09,27.761,246,17712
2015,02,10,23,09,27.761,246,17810
2015,02,10,23,09,27.954,246,17911
2015,02,10,23,09,27.954,245,18011
2015,02,10,23,09,28.150,246,18112
2015,02,10,23,09,28.150,247,18210
2015,02,10,23,09,28.352,248,18311
2015,02,10,23,09,28.352,247,18411
2015,02,10,23,09,28.540,247,18512
2015,02,10,23,09,28.540,246,18610
2015,02,10,23,09,28.741,245,18711
2015,02,10,23,09,28.741,246,18811
2015,02,10,23,09,28.935,248,18912
2015,02,10,23,09,28.935,245,19010
2015,02,10,23,09,29.129,248,19111
2015,02,10,23,09,29.129,247,19211
2015,02,10,23,09,29.323,246,19312
2015,02,10,23,09,29.323,247,19410
2015,02,10,23,09,29.516,247,19511
2015,02,10,23,09,29.516,246,19611
2015,02,10,23,09,29.714,246,19712
2015,02,10,23,09,29.714,247,19811
2015,02,10,23,09,29.910,248,19912
2015,02,10,23,09,29.910,247,20010
2015,02,10,23,09,30.103,245,20111
2015,02,10,23,09,30.103,247,20211
2015,02,10,23,09,30.296,245,20312
2015,02,10,23,09,30.296,246,20410
2015,02,10,23,09,30.493,246,20511
2015,02,10,23,09,30.493,246,20611
2015,02,10,23,09,30.697,246,20712
2015,02,10,23,09,30.697,247,20810
2015,02,10,23,09,30.886,246,20911
2015,02,10,23,09,30.886,247,21011
2015,02,10,23,09,31.080,246,21112
2015,02,10,23,09,31.080,246,21210
2015,02,10,23,09,31.272,246,21311
2015,02,10,23,09,31.272,245,21411
2015,02,10,23,09,31.471,246,21512
2015,02,10,23,09,31.471,247,21610
2015,02,10,23,09,31.662,247,21711
2015,02,10,23,09,31.662,247,21811
2015,02,10,23,09,31.866,246,21912
2015,02,10,23,09,31.866,246,22010
2015,02,10,23,09,32.054,247,22111
2015,02,10,23,09,32.054,246,22211
2015,02,10,23,09,32.256,247,22312
2015,02,10,23,09,32.256,247,22410
2015,02,10,23,09,32.444,249,22511
2015,02,10,23,09,32.444,246,22610
2015,02,10,23,09,32.643,247,22711
2015,02,10,23,09,32.643,246,22811
2015,02,10,23,09,32.843,247,22912
2015,02,10,23,09,32.843,246,23010
2015,02,10,23,09,33.031,248,23111
2015,02,10,23,09,33.031,248,23211
2015,02,10,23,09,33.224,247,23312
2015,02,10,23,09,33.224,247,23410
2015,02,10,23,09,33.426,246,23511
2015,02,10,23,09,33.426,247,23611
2015,02,10,23,09,33.622,247,23712
2015,02,10,23,09,33.622,246,23810
2015,02,10,23,09,33.820,247,23911
2015,02,10,23,09,33.820,247,24011
2015,02,10,23,09,34.006,246,24112
2015,02,10,23,09,34.006,247,24210
2015,02,10,23,09,34.207,247,24311
2015,02,10,23,09,34.207,247,24411
2015,02,10,23,09,34.397,247,24512
2015,02,10,23,09,34.397,247,24610
2015,02,10,23,09,34.602,248,24711
2015,02,10,23,09,34.602,247,24811
2015,02,10,23,09,34.787,246,24912
2015,02,10,23,09,34.787,248,25010
2015,02,10,23,09,34.988,247,25111
2015,02,10,23,09,34.988,248,25211
2015,02,10,23,09,35.178,248,25312
2015,02,10,23,09,35.178,247,25411
2015,02,10,23,09,35.374,247,25512
2015,02,10,23,09,35.374,246,25610
2015,02,10,23,09,35.576,247,25711
2015,02,10,23,09,35.576,247,25811
2015,02,10,23,09,35.773,245,25912
2015,02,10,23,09,35.773,247,26010
2015,02,10,23,09,35.962,246,26111
2015,02,10,23,09,35.962,247,26211
2015,02,10,23,09,36.157,248,26312
2015,02,10,23,09,36.157,247,26410
2015,02,10,23,09,36.356,248,26511
2015,02,10,23,09,36.356,247,26611
2015,02,10,23,09,36.555,248,26712
2015,02,10,23,09,36.555,247,26810
2015,02,10,23,09,36.744,248,26911
2015,02,10,23,09,36.744,247,27011
2015,02,10,23,09,36.941,247,27112
2015,02,10,23,09,36.941,247,27210
2015,02,10,23,09,37.136,247,27311
2015,02,10,23,09,37.136,246,27411
2015,02,10,23,09,37.327,246,27512
2015,02,10,23,09,37.327,247,27610
2015,02,10,23,09,37.519,247,27711
2015,02,10,23,09,37.519,247,27811
2015,02,10,23,09,37.715,247,27912
2015,02,10,23,09,37.715,246,28010
2015,02,10,23,09,37.911,246,28111
2015,02,10,23,09,37.911,247,28211
2015,02,10,23,09,38.113,247,28311
2015,02,10,23,09,38.113,247,28411
2015,02,10,23,09,38.305,247,28512
2015,02,10,23,09,38.305,248,28610
2015,02,10,23,09,38.504,247,28711
2015,02,10,23,09,38.504,247,28811
2015,02,10,23,09,38.699,247,28912
2015,02,10,23,09,38.699,247,29010
2015,02,10,23,09,38.896,247,29111
2015,02,10,23,09,38.896,247,29211
2015,02,10,23,09,39.089,247,29312
2015,02,10,23,09,39.089,246,29410
2015,02,10,23,09,39.277,246,29511
2015,02,10,23,09,39.277,248,29611
2015,02,10,23,09,39.477,246,29712
2015,02,10,23,09,39.477,247,29810
2015,02,10,23,09,39.679,248,29911
2015,02,10,23,09,39.679,248,30011
2015,02,10,23,09,39.875,248,30112
2015,02,10,23,09,39.875,246,30210
2015,02,10,23,09,40.067,246,30311
2015,02,10,23,09,40.067,248,30411
2015,02,10,23,09,40.264,247,30512
2015,02,10,23,09,40.264,248,30610
2015,02,10,23,09,40.455,248,30711
2015,02,10,23,09,40.455,248,30811
2015,02,10,23,09,40.649,247,30912
2015,02,10,23,09,40.649,248,31010
2015,02,10,23,09,40.844,247,31112
2015,02,10,23,09,40.844,246,31210
2015,02,10,23,09,41.040,247,31311
2015,02,10,23,09,41.040,246,31411
2015,02,10,23,09,41.235,247,31512
2015,02,10,23,09,41.235,247,31610
2015,02,10,23,09,41.434,247,31711
2015,02,10,23,09,41.434,248,31811
2015,02,10,23,09,41.622,247,31912
2015,02,10,23,09,41.622,247,32010
2015,02,10,23,09,41.823,247,32111
2015,02,10,23,09,41.823,246,32211
2015,02,10,23,09,42.016,247,32312
2015,02,10,23,09,42.016,247,32410
2015,02,10,23,09,42.218,248,32511
2015,02,10,23,09,42.218,248,32611
2015,02,10,23,09,42.405,248,32712
2015,02,10,23,09,42.405,248,32810
2015,02,10,23,09,42.602,247,32911
2015,02,10,23,09,42.602,246,33011
2015,02,10,23,09,42.798,247,33112
2015,02,10,23,09,42.798,248,33210
2015,02,10,23,09,42.996,247,33311
2015,02,10,23,09,42.996,248,33411
2015,02,10,23,09,43.187,248,33512
2015,02,10,23,09,43.187,247,33610
2015,02,10,23,09,43.379,247,33711
2015,02,10,23,09,43.379,248,33811
2015,02,10,23,09,43.584,247,33911
2015,02,10,23,09,43.584,248,34011
2015,02,10,23,09,43.781,247,34112
2015,02,10,23,09,43.781,247,34210
2015,02,10,23,09,43.969,246,34311
2015,02,10,23,09,43.969,248,34411
2015,02,10,23,09,44.170,247,34512
2015,02,10,23,09,44.170,248,34610
2015,02,10,23,09,44.369,249,34711
2015,02,10,23,09,44.369,247,34811
2015,02,10,23,09,44.555,247,34912
2015,02,10,23,09,44.555,248,35010
2015,02,10,23,09,44.754,246,35111
2015,02,10,23,09,44.754,248,35211
2015,02,10,23,09,44.941,248,35312
2015,02,10,23,09,44.941,247,35410
2015,02,10,23,09,45.137,246,35511
2015,02,10,23,09,45.137,248,35611
2015,02,10,23,09,45.333,248,35712
2015,02,10,23,09,45.333,248,35810
2015,02,10,23,09,45.535,248,35911
2015,02,10,23,09,45.535,248,36011
2015,02,10,23,09,45.725,248,36112
2015,02,10,23,09,45.725,249,36210
2015,02,10,23,09,45.925,248,36311
2015,02,10,23,09,45.925,248,36411
2015,02,10,23,09,46.131,248,36512
2015,02,10,23,09,46.131,246,36610
2015,02,10,23,09,46.312,246,36711
2015,02,10,23,09,46.312,249,36811
2015,02,10,23,09,46.512,248,36912
2015,02,10,23,09,46.512,248,37010
2015,02,10,23,09,46.706,247,37111
2015,02,10,23,09,46.706,247,37211
2015,02,10,23,09,46.901,247,37312
2015,02,10,23,09,46.901,248,37410
2015,02,10,23,09,47.095,248,37511
2015,02,10,23,09,47.095,248,37611
2015,02,10,23,09,47.294,248,37712
2015,02,10,23,09,47.294,249,37810
2015,02,10,23,09,47.486,248,37911
2015,02,10,23,09,47.486,248,38011
2015,02,10,23,09,47.685,248,38112
2015,02,10,23,09,47.685,248,38210
2015,02,10,23,09,47.876,247,38311
2015,02,10,23,09,47.876,248,38411
2015,02,10,23,09,48.070,249,38512
2015,02,10,23,09,48.070,248,38610
2015,02,10,23,09,48.262,248,38711
2015,02,10,23,09,48.262,248,38811
2015,02,10,23,09,48.462,247,38912
2015,02,10,23,09,48.462,247,39010
2015,02,10,23,09,48.654,248,39111
2015,02,10,23,09,48.654,248,39211
2015,02,10,23,09,48.849,247,39312
2015,02,10,23,09,48.849,248,39410
2015,02,10,23,09,49.045,247,39511
2015,02,10,23,09,49.045,248,39610
2015,02,10,23,09,49.250,248,39711
2015,02,10,23,09,49.250,247,39811
2015,02,10,23,09,49.435,247,39912
2015,02,10,23,09,49.435,248,40010
2015,02,10,23,09,49.635,247,40111
2015,02,10,23,09,49.635,248,40211
2015,02,10,23,09,49.829,248,40312
2015,02,10,23,09,49.829,248,40410
2015,02,10,23,09,50.025,249,40511
2015,02,10,23,09,50.025,247,40611
2015,02,10,23,09,50.218,247,40712
2015,02,10,23,09,50.218,248,40810
2015,02,10,23,09,50.417,248,40911
2015,02,10,23,09,50.417,247,41011
2015,02,10,23,09,50.606,247,41112
2015,02,10,23,09,50.606,247,41210
2015,02,10,23,09,50.806,249,41311
2015,02,10,23,09,50.806,248,41411
2015,02,10,23,09,50.998,248,41512
2015,02,10,23,09,50.998,249,41610
2015,02,10,23,09,51.197,248,41711
2015,02,10,23,09,51.197,247,41811
2015,02,10,23,09,51.392,250,41912
2015,02,10,23,09,51.392,247,42010
2015,02,10,23,09,51.585,247,42111
2015,02,10,23,09,51.585,247,42211
2015,02,10,23,09,51.779,249,42312
2015,02,10,23,09,51.779,249,42411
2015,02,10,23,09,51.977,247,42512
2015,02,10,23,09,51.977,249,42610
2015,02,10,23,09,52.174,248,42711
2015,02,10,23,09,52.174,247,42811
2015,02,10,23,09,52.376,248,42912
2015,02,10,23,09,52.376,249,43010
2015,02,10,23,09,52.561,249,43111
2015,02,10,23,09,52.561,247,43211
2015,02,10,23,09,52.759,248,43312
2015,02,10,23,09,52.759,248,43410
2015,02,10,23,09,52.960,247,43511
2015,02,10,23,09,52.960,248,43611
2015,02,10,23,09,53.152,249,43712
2015,02,10,23,09,53.152,248,43810
2015,02,10,23,09,53.349,247,43911
2015,02,10,23,09,53.349,249,44011
2015,02,10,23,09,53.539,247,44112
2015,02,10,23,09,53.539,248,44210
2015,02,10,23,09,53.731,249,44311
2015,02,10,23,09,53.731,249,44411
2015,02,10,23,09,53.928,248,44512
2015,02,10,23,09,53.928,250,44610
2015,02,10,23,09,54.123,247,44711
2015,02,10,23,09,54.123,248,44811
2015,02,10,23,09,54.319,248,44912
2015,02,10,23,09,54.319,248,45010
2015,02,10,23,09,54.519,247,45111
2015,02,10,23,09,54.519,247,45210
2015,02,10,23,09,54.716,249,45311
2015,02,10,23,09,54.716,249,45411
2015,02,10,23,09,54.904,249,45512
2015,02,10,23,09,54.904,249,45610
2015,02,10,23,09,55.102,250,45711
2015,02,10,23,09,55.102,248,45811
2015,02,10,23,09,55.303,248,45912
2015,02,10,23,09,55.303,250,46010
2015,02,10,23,09,55.491,249,46111
2015,02,10,23,09,55.491,247,46211
2015,02,10,23,09,55.696,248,46312
2015,02,10,23,09,55.696,248,46410
2015,02,10,23,09,55.888,248,46511
2015,02,10,23,09,55.888,248,46611
2015,02,10,23,09,56.079,251,46712
2015,02,10,23,09,56.079,249,46810
2015,02,10,23,09,56.279,247,46911
2015,02,10,23,09,56.279,249,47011
2015,02,10,23,09,56.467,248,47112
2015,02,10,23,09,56.467,248,47210
2015,02,10,23,09,56.670,249,47311
2015,02,10,23,09,56.670,247,47411
2015,02,10,23,09,56.859,249,47512
2015,02,10,23,09,56.859,248,47610
2015,02,10,23,09,57.059,248,47711
2015,02,10,23,09,57.059,248,47811
2015,02,10,23,09,57.248,248,47912
2015,02,10,23,09,57.248,249,48011
2015,02,10,23,09,57.445,249,48112
2015,02,10,23,09,57.445,248,48210
2015,02,10,23,09,57.648,248,48311
2015,02,10,23,09,57.648,249,48411
2015,02,10,23,09,57.839,248,48512
2015,02,10,23,09,57.839,248,48610
2015,02,10,23,09,58.034,249,48711
2015,02,10,23,09,58.034,248,48811
2015,02,10,23,09,58.226,248,48912
2015,02,10,23,09,58.226,250,49010
2015,02,10,23,09,58.424,249,49111
2015,02,10,23,09,58.424,248,49211
2015,02,10,23,09,58.614,248,49312
2015,02,10,23,09,58.614,250,49410
2015,02,10,23,09,58.820,249,49511
2015,02,10,23,09,58.820,249,49611
2015,02,10,23,09,59.006,249,49712
2015,02,10,23,09,59.006,249,49810
2015,02,10,23,09,59.205,249,49911
2015,02,10,23,09,59.205,249,50011
2015,02,10,23,09,59.397,250,50112
2015,02,10,23,09,59.397,247,50210
2015,02,10,23,09,59.598,249,50311
2015,02,10,23,09,59.598,249,50411
2015,02,10,23,09,59.789,248,50512
2015,02,10,23,09,59.789,247,50610
2015,02,10,23,09,59.981,249,50711
2015,02,10,23,09,59.981,248,50811
2015,02,10,23,10,00.190,248,50911
2015,02,10,23,10,00.190,248,51011
2015,02,10,23,10,00.378,248,51112
2015,02,10,23,10,00.378,247,51210
2015,02,10,23,10,00.576,248,51311
2015,02,10,23,10,00.576,250,51411
2015,02,10,23,10,00.766,249,51512
2015,02,10,23,10,00.766,249,51610
2015,02,10,23,10,00.963,249,51711
2015,02,10,23,10,00.963,249,51811
2015,02,10,23,10,01.157,248,51912
2015,02,10,23,10,01.157,250,52010
2015,02,10,23,10,01.356,249,52111
2015,02,10,23,10,01.356,248,52211
2015,02,10,23,10,01.544,249,52312
2015,02,10,23,10,01.544,249,52410
2015,02,10,23,10,01.744,249,52511
2015,02,10,23,10,01.744,248,52611
2015,02,10,23,10,01.943,249,52712
2015,02,10,23,10,01.943,249,52810
2015,02,10,23,10,02.138,251,52911
2015,02,10,23,10,02.138,249,53011
2015,02,10,23,10,02.330,249,53112
2015,02,10,23,10,02.330,248,53210
2015,02,10,23,10,02.526,248,53311
2015,02,10,23,10,02.526,249,53411
2015,02,10,23,10,02.725,248,53512
2015,02,10,23,10,02.725,249,53610
2015,02,10,23,10,02.913,249,53712
2015,02,10,23,10,02.913,249,53810
2015,02,10,23,10,03.111,247,53911
2015,02,10,23,10,03.111,250,54011
2015,02,10,23,10,03.308,249,54112
2015,02,10,23,10,03.308,248,54210
2015,02,10,23,10,03.504,249,54311
2015,02,10,23,10,03.504,249,54411
2015,02,10,23,10,03.692,249,54512
2015,02,10,23,10,03.692,248,54610
2015,02,10,23,10,03.892,248,54711
2015,02,10,23,10,03.892,249,54811
2015,02,10,23,10,04.091,248,54912
2015,02,10,23,10,04.091,248,55010
2015,02,10,23,10,04.283,250,55111
2015,02,10,23,10,04.283,249,55211
2015,02,10,23,10,04.474,249,55312
2015,02,10,23,10,04.474,250,55410
2015,02,10,23,10,04.674,250,55511
2015,02,10,23,10,04.674,249,55611
2015,02,10,23,10,04.865,248,55712
2015,02,10,23,10,04.865,249,55810
2015,02,10,23,10,05.060,248,55911
2015,02,10,23,10,05.060,248,56011
2015,02,10,23,10,05.259,248,56112
2015,02,10,23,10,05.259,249,56210
2015,02,10,23,10,05.449,249,56311
2015,02,10,23,10,05.449,248,56411
2015,02,10,23,10,05.651,249,56511
2015,02,10,23,10,05.651,249,56611
2015,02,10,23,10,05.839,249,56712
2015,02,10,23,10,05.839,248,56810
2015,02,10,23,10,06.042,249,56911
2015,02,10,23,10,06.042,249,57011
2015,02,10,23,10,06.240,248,57112
2015,02,10,23,10,06.240,249,57210
2015,02,10,23,10,06.429,249,57311
2015,02,10,23,10,06.429,249,57411
2015,02,10,23,10,06.624,249,57512
2015,02,10,23,10,06.624,250,57610
2015,02,10,23,10,06.820,249,57711
2015,02,10,23,10,06.820,249,57811
2015,02,10,23,10,07.021,249,57912
2015,02,10,23,10,07.021,249,58010
2015,02,10,23,10,07.212,250,58111
2015,02,10,23,10,07.212,249,58211
2015,02,10,23,10,07.402,249,58312
2015,02,10,23,10,07.402,250,58410
2015,02,10,23,10,07.601,249,58511
2015,02,10,23,10,07.601,249,58611
2015,02,10,23,10,07.797,250,58712
2015,02,10,23,10,07.797,249,58810
2015,02,10,23,10,07.993,248,58911
2015,02,10,23,10,07.993,249,59011
2015,02,10,23,10,08.192,249,59112
2015,02,10,23,10,08.192,250,59210
2015,02,10,23,10,08.387,248,59312
2015,02,10,23,10,08.387,249,59410
2015,02,10,23,10,08.584,248,59511
2015,02,10,23,10,08.584,249,59611
2015,02,10,23,10,08.778,249,59712
2015,02,10,23,10,08.778,247,59810
2015,02,10,23,10,08.969,248,59911
2015,02,10,23,10,08.969,250,60011
2015,02,10,23,10,09.166,249,60112
2015,02,10,23,10,09.166,248,60210
2015,02,10,23,10,09.362,249,60311
2015,02,10,23,10,09.362,250,60411
2015,02,10,23,10,09.558,249,60512
2015,02,10,23,10,09.558,250,60610
2015,02,10,23,10,09.752,250,60711
2015,02,10,23,10,09.752,248,60811
2015,02,10,23,10,09.941,248,60912
2015,02,10,23,10,09.941,250,61010
2015,02,10,23,10,10.146,249,61111
2015,02,10,23,10,10.146,248,61211
2015,02,10,23,10,10.331,249,61312
2015,02,10,23,10,10.331,249,61410
2015,02,10,23,10,10.536,250,61511
2015,02,10,23,10,10.536,249,61611
2015,02,10,23,10,10.725,248,61712
2015,02,10,23,10,10.725,250,61810
2015,02,10,23,10,10.929,249,61911
2015,02,10,23,10,10.929,249,62011
2015,02,10,23,10,11.123,250,62113
2015,02,10,23,10,11.123,249,62211
2015,02,10,23,10,11.322,249,62312
2015,02,10,23,10,11.322,249,62410
2015,02,10,23,10,11.509,249,62511
2015,02,10,23,10,11.509,249,62611
2015,02,10,23,10,11.705,249,62712
2015,02,10,23,10,11.705,249,62810
2015,02,10,23,10,11.894,241,62911
2015,02,10,23,10,11.894,242,63011
2015,02,10,23,10,12.096,242,63112
2015,02,10,23,10,12.096,241,63210
2015,02,10,23,10,12.288,242,63311
2015,02,10,23,10,12.288,242,63411
2015,02,10,23,10,12.489,249,249
2015,02,10,23,10,12.489,249,1
2015,02,10,23,10,12.677,241,63711
2015,02,10,23,10,12.677,241,63811
2015,02,10,23,10,12.877,242,63912
2015,02,10,23,10,12.877,249,249
2015,02,10,23,10,13.074,249,1
2015,02,10,23,10,13.074,242,64211
2015,02,10,23,10,13.271,250,250
2015,02,10,23,10,13.271,241,64410
2015,02,10,23,10,13.461,241,1
2015,02,10,23,10,13.461,250,250
2015,02,10,23,10,13.656,241,64712
2015,02,10,23,10,13.656,250,64810
2015,02,10,23,10,13.848,250,1
2015,02,10,23,10,13.848,249,65010
2015,02,10,23,10,14.052,250,65111
2015,02,10,23,10,14.052,249,65211
2015,02,10,23,10,14.245,250,65312
2015,02,10,23,10,14.245,242,65410
2015,02,10,23,10,14.435,241,65511
2015,02,10,23,10,14.435,243,75
2015,02,10,23,10,14.637,249,249
2015,02,10,23,10,14.637,241,274
2015,02,10,23,10,14.831,241,1
2015,02,10,23,10,14.831,243,475
2015,02,10,23,10,15.021,250,250
2015,02,10,23,10,15.021,241,674
2015,02,10,23,10,15.220,241,1
2015,02,10,23,10,15.220,241,875
2015,02,10,23,10,15.410,249,249
2015,02,10,23,10,15.410,250,1
2015,02,10,23,10,15.609,249,1175
2015,02,10,23,10,15.609,241,1275
2015,02,10,23,10,15.808,249,249
2015,02,10,23,10,15.808,248,1474
2015,02,10,23,10,16.004,249,1
2015,02,10,23,10,16.004,243,1675
2015,02,10,23,10,16.194,249,249
2015,02,10,23,10,16.194,241,1874
2015,02,10,23,10,16.391,241,1
2015,02,10,23,10,16.391,241,2075
2015,02,10,23,10,16.590,242,2176
2015,02,10,23,10,16.590,241,2275
2015,02,10,23,10,16.790,249,249
2015,02,10,23,10,16.790,250,1
2015,02,10,23,10,16.983,249,2575
2015,02,10,23,10,16.983,248,2675
2015,02,10,23,10,17.176,249,2776
2015,02,10,23,10,17.176,241,2874
2015,02,10,23,10,17.372,251,251
2015,02,10,23,10,17.372,241,3075
2015,02,10,23,10,17.560,249,3176
2015,02,10,23,10,17.560,241,3274
2015,02,10,23,10,17.758,249,3375
2015,02,10,23,10,17.758,249,1
2015,02,10,23,10,17.953,242,3576
2015,02,10,23,10,17.953,249,249
2015,02,10,23,10,18.145,241,3775
2015,02,10,23,10,18.145,242,1
2015,02,10,23,10,18.343,248,248
2015,02,10,23,10,18.343,242,4074
2015,02,10,23,10,18.541,242,1
2015,02,10,23,10,18.541,241,4275
2015,02,10,23,10,18.744,249,249
2015,02,10,23,10,18.744,242,4474
2015,02,10,23,10,18.929,240,4575
2015,02,10,23,10,18.929,249,249
