2014,06,23,15,13,40.794,268,14112
2014,06,23,15,13,40.794,260,14211
2014,06,23,15,13,40.794,260,14311
2014,06,23,15,13,40.794,260,14411
2014,06,23,15,13,40.794,259,0
2014,06,23,15,13,41.284,259,14612
2014,06,23,15,13,41.284,259,14710
2014,06,23,15,13,41.284,258,14810
2014,06,23,15,13,41.284,259,14910
2014,06,23,15,13,41.284,260,15010
2014,06,23,15,13,41.776,259,15111
2014,06,23,15,13,41.776,259,15211
2014,06,23,15,13,41.776,268,15311
2014,06,23,15,13,41.776,268,15411
2014,06,23,15,13,41.776,267,15511
2014,06,23,15,13,42.260,267,1
2014,06,23,15,13,42.260,268,15710
2014,06,23,15,13,42.260,268,15810
2014,06,23,15,13,42.260,268,15910
2014,06,23,15,13,42.260,268,16010
2014,06,23,15,13,42.748,269,16111
2014,06,23,15,13,42.748,269,16211
2014,06,23,15,13,42.748,267,16311
2014,06,23,15,13,42.748,259,16411
2014,06,23,15,13,42.748,260,16511
2014,06,23,15,13,43.240,259,16612
2014,06,23,15,13,43.240,259,0
2014,06,23,15,13,43.240,259,16810
2014,06,23,15,13,43.240,259,16910
2014,06,23,15,13,43.240,258,17011
2014,06,23,15,13,43.728,260,17112
2014,06,23,15,13,43.728,260,17210
2014,06,23,15,13,43.728,259,17310
2014,06,23,15,13,43.728,259,17410
2014,06,23,15,13,43.728,261,17510
2014,06,23,15,13,44.215,259,17611
2014,06,23,15,13,44.215,260,17711
2014,06,23,15,13,44.215,260,0
2014,06,23,15,13,44.215,260,17911
2014,06,23,15,13,44.215,259,18011
2014,06,23,15,13,44.696,259,18112
2014,06,23,15,13,44.696,260,18210
2014,06,23,15,13,44.696,260,18310
2014,06,23,15,13,44.696,259,18410
2014,06,23,15,13,44.696,268,18510
2014,06,23,15,13,45.189,268,18611
2014,06,23,15,13,45.189,270,18711
2014,06,23,15,13,45.189,268,18811
2014,06,23,15,13,45.189,267,1
2014,06,23,15,13,45.189,268,19011
2014,06,23,15,13,45.682,269,19112
2014,06,23,15,13,45.682,267,19210
2014,06,23,15,13,45.682,269,19310
2014,06,23,15,13,45.682,268,19410
2014,06,23,15,13,45.682,267,19510
2014,06,23,15,13,46.172,259,19611
2014,06,23,15,13,46.172,259,19711
2014,06,23,15,13,46.172,260,19810
2014,06,23,15,13,46.172,258,19910
2014,06,23,15,13,46.172,259,0
2014,06,23,15,13,46.658,259,20111
2014,06,23,15,13,46.658,260,20211
2014,06,23,15,13,46.658,259,20311
2014,06,23,15,13,46.658,259,20411
2014,06,23,15,13,46.658,260,20511
2014,06,23,15,13,47.144,258,20612
2014,06,23,15,13,47.144,268,20710
2014,06,23,15,13,47.144,269,20810
2014,06,23,15,13,47.144,268,20910
2014,06,23,15,13,47.144,268,21010
2014,06,23,15,13,47.631,267,1
2014,06,23,15,13,47.631,269,21211
2014,06,23,15,13,47.631,269,21311
2014,06,23,15,13,47.631,269,21411
2014,06,23,15,13,47.631,269,21511
2014,06,23,15,13,48.116,268,21612
2014,06,23,15,13,48.116,270,21710
2014,06,23,15,13,48.116,268,21810
2014,06,23,15,13,48.116,269,21910
2014,06,23,15,13,48.116,267,22010
2014,06,23,15,13,48.612,269,22111
2014,06,23,15,13,48.612,268,1
2014,06,23,15,13,48.612,267,22311
2014,06,23,15,13,48.612,268,22411
2014,06,23,15,13,48.612,268,22511
2014,06,23,15,13,49.094,269,22611
2014,06,23,15,13,49.094,269,22711
2014,06,23,15,13,49.094,268,22811
2014,06,23,15,13,49.094,269,22911
2014,06,23,15,13,49.094,267,23011
2014,06,23,15,13,49.584,269,23112
2014,06,23,15,13,49.584,270,23210
2014,06,23,15,13,49.584,268,1
2014,06,23,15,13,49.584,268,23410
2014,06,23,15,13,49.584,269,23510
2014,06,23,15,13,50.071,268,23611
2014,06,23,15,13,50.071,268,23711
2014,06,23,15,13,50.071,269,23811
2014,06,23,15,13,50.071,269,23911
2014,06,23,15,13,50.071,270,24011
2014,06,23,15,13,50.560,267,24112
2014,06,23,15,13,50.560,269,24210
2014,06,23,15,13,50.560,267,24310
2014,06,23,15,13,50.560,268,1
2014,06,23,15,13,50.560,268,24510
2014,06,23,15,13,51.051,269,24611
2014,06,23,15,13,51.051,268,24711
2014,06,23,15,13,51.051,268,24811
2014,06,23,15,13,51.051,268,24911
2014,06,23,15,13,51.051,267,25011
2014,06,23,15,13,51.537,267,25112
2014,06,23,15,13,51.537,268,25210
2014,06,23,15,13,51.537,267,25310
2014,06,23,15,13,51.537,268,25411
2014,06,23,15,13,51.537,269,1
2014,06,23,15,13,52.022,268,25612
2014,06,23,15,13,52.022,270,25710
2014,06,23,15,13,52.022,269,25810
2014,06,23,15,13,52.022,266,25910
2014,06,23,15,13,52.022,268,26010
2014,06,23,15,13,52.513,260,26111
2014,06,23,15,13,52.513,258,26211
2014,06,23,15,13,52.513,260,26311
2014,06,23,15,13,52.513,259,26411
2014,06,23,15,13,52.513,261,26511
2014,06,23,15,13,52.998,260,0
2014,06,23,15,13,52.998,260,26710
2014,06,23,15,13,52.998,260,26810
2014,06,23,15,13,52.998,261,26910
2014,06,23,15,13,52.998,260,27010
2014,06,23,15,13,53.495,261,27111
2014,06,23,15,13,53.495,260,27211
2014,06,23,15,13,53.495,260,27311
2014,06,23,15,13,53.495,258,27411
2014,06,23,15,13,53.495,260,27511
2014,06,23,15,13,53.982,260,27612
2014,06,23,15,13,53.982,259,0
2014,06,23,15,13,53.982,259,27810
2014,06,23,15,13,53.982,260,27910
2014,06,23,15,13,53.982,259,28010
2014,06,23,15,13,54.464,260,28111
2014,06,23,15,13,54.464,259,28211
2014,06,23,15,13,54.464,259,28310
2014,06,23,15,13,54.464,260,28410
2014,06,23,15,13,54.464,260,28510
2014,06,23,15,13,54.960,260,28611
2014,06,23,15,13,54.960,260,28711
2014,06,23,15,13,54.960,260,0
2014,06,23,15,13,54.960,261,28911
2014,06,23,15,13,54.960,259,29011
2014,06,23,15,13,55.448,260,29112
2014,06,23,15,13,55.448,260,29210
2014,06,23,15,13,55.448,269,29310
2014,06,23,15,13,55.448,267,29410
2014,06,23,15,13,55.448,269,29510
2014,06,23,15,13,55.935,269,29611
2014,06,23,15,13,55.935,268,29711
2014,06,23,15,13,55.935,267,29811
2014,06,23,15,13,55.935,268,1
2014,06,23,15,13,55.935,267,30011
2014,06,23,15,13,56.427,269,30112
2014,06,23,15,13,56.427,268,30210
2014,06,23,15,13,56.427,267,30310
2014,06,23,15,13,56.427,260,30410
2014,06,23,15,13,56.427,261,30510
2014,06,23,15,13,56.905,261,30611
2014,06,23,15,13,56.905,260,30711
2014,06,23,15,13,56.905,261,30811
2014,06,23,15,13,56.905,260,30911
2014,06,23,15,13,56.905,259,0
2014,06,23,15,13,57.401,260,31111
2014,06,23,15,13,57.401,260,31211
2014,06,23,15,13,57.401,259,31311
2014,06,23,15,13,57.401,260,31411
2014,06,23,15,13,57.401,259,31511
2014,06,23,15,13,57.888,258,31612
2014,06,23,15,13,57.888,260,31710
2014,06,23,15,13,57.888,261,31810
2014,06,23,15,13,57.888,259,31910
2014,06,23,15,13,57.888,259,32010
2014,06,23,15,13,58.381,259,0
2014,06,23,15,13,58.381,261,32211
2014,06,23,15,13,58.381,259,32311
2014,06,23,15,13,58.381,260,32411
2014,06,23,15,13,58.381,259,32511
2014,06,23,15,13,58.862,259,32612
2014,06,23,15,13,58.862,259,32710
2014,06,23,15,13,58.862,261,32810
2014,06,23,15,13,58.862,260,32910
2014,06,23,15,13,58.862,260,33010
2014,06,23,15,13,59.350,260,33111
2014,06,23,15,13,59.350,260,0
2014,06,23,15,13,59.350,257,33311
2014,06,23,15,13,59.350,260,33411
2014,06,23,15,13,59.350,259,33511
2014,06,23,15,13,59.840,268,33612
2014,06,23,15,13,59.840,270,33710
2014,06,23,15,13,59.840,268,33810
2014,06,23,15,13,59.840,268,33911
2014,06,23,15,13,59.840,270,34011
2014,06,23,15,14,00.331,268,34112
2014,06,23,15,14,00.331,268,34210
2014,06,23,15,14,00.331,269,1
2014,06,23,15,14,00.331,268,34410
2014,06,23,15,14,00.331,268,34510
2014,06,23,15,14,00.816,269,34611
2014,06,23,15,14,00.816,260,34711
2014,06,23,15,14,00.816,260,34811
2014,06,23,15,14,00.816,260,34911
2014,06,23,15,14,00.816,260,35011
2014,06,23,15,14,01.298,259,35112
2014,06,23,15,14,01.298,259,35210
2014,06,23,15,14,01.298,259,35310
2014,06,23,15,14,01.298,259,0
2014,06,23,15,14,01.298,259,35510
2014,06,23,15,14,01.795,260,35611
2014,06,23,15,14,01.795,260,35711
2014,06,23,15,14,01.795,259,35811
2014,06,23,15,14,01.795,260,35911
2014,06,23,15,14,01.795,260,36011
2014,06,23,15,14,02.282,259,36112
2014,06,23,15,14,02.282,259,36210
2014,06,23,15,14,02.282,259,36310
2014,06,23,15,14,02.282,260,36410
2014,06,23,15,14,02.282,260,0
2014,06,23,15,14,02.764,259,36611
2014,06,23,15,14,02.764,260,36710
2014,06,23,15,14,02.764,260,36810
2014,06,23,15,14,02.764,260,36910
2014,06,23,15,14,02.764,260,37010
2014,06,23,15,14,03.261,261,37111
2014,06,23,15,14,03.261,259,37211
2014,06,23,15,14,03.261,260,37311
2014,06,23,15,14,03.261,259,37411
2014,06,23,15,14,03.261,261,37511
2014,06,23,15,14,03.740,259,0
2014,06,23,15,14,03.740,259,37710
2014,06,23,15,14,03.740,260,37810
2014,06,23,15,14,03.740,270,37910
2014,06,23,15,14,03.740,267,38010
2014,06,23,15,14,04.231,267,38111
2014,06,23,15,14,04.231,269,38211
2014,06,23,15,14,04.231,269,38311
2014,06,23,15,14,04.231,268,38411
2014,06,23,15,14,04.231,268,38511
2014,06,23,15,14,04.719,267,38612
2014,06,23,15,14,04.719,269,1
2014,06,23,15,14,04.719,268,38810
2014,06,23,15,14,04.719,268,38910
2014,06,23,15,14,04.719,267,39010
2014,06,23,15,14,05.211,269,39111
2014,06,23,15,14,05.211,268,39211
2014,06,23,15,14,05.211,268,39311
2014,06,23,15,14,05.211,268,39411
2014,06,23,15,14,05.211,267,39511
2014,06,23,15,14,05.696,268,39611
2014,06,23,15,14,05.696,269,39711
2014,06,23,15,14,05.696,269,1
2014,06,23,15,14,05.696,268,39911
2014,06,23,15,14,05.696,268,40011
2014,06,23,15,14,06.184,268,40112
2014,06,23,15,14,06.184,268,40210
2014,06,23,15,14,06.184,268,40310
2014,06,23,15,14,06.184,268,40410
2014,06,23,15,14,06.184,269,40510
2014,06,23,15,14,06.674,269,40611
2014,06,23,15,14,06.674,269,40711
2014,06,23,15,14,06.674,268,40811
2014,06,23,15,14,06.674,270,0
2014,06,23,15,14,06.674,268,41011
2014,06,23,15,14,07.167,260,41112
2014,06,23,15,14,07.167,261,41210
2014,06,23,15,14,07.167,260,41310
2014,06,23,15,14,07.167,261,41410
2014,06,23,15,14,07.167,261,41510
2014,06,23,15,14,07.651,261,41611
2014,06,23,15,14,07.651,262,41711
2014,06,23,15,14,07.651,260,41811
2014,06,23,15,14,07.651,260,41911
2014,06,23,15,14,07.651,260,0
2014,06,23,15,14,08.143,260,42112
2014,06,23,15,14,08.143,270,42210
2014,06,23,15,14,08.143,269,42310
2014,06,23,15,14,08.143,269,42411
2014,06,23,15,14,08.143,269,42511
2014,06,23,15,14,08.625,269,42612
2014,06,23,15,14,08.625,270,42710
2014,06,23,15,14,08.625,269,42810
2014,06,23,15,14,08.625,270,42910
2014,06,23,15,14,08.625,270,43010
2014,06,23,15,14,09.116,269,1
2014,06,23,15,14,09.116,269,43211
2014,06,23,15,14,09.116,269,43311
2014,06,23,15,14,09.116,269,43411
2014,06,23,15,14,09.116,269,43511
2014,06,23,15,14,09.605,269,43612
2014,06,23,15,14,09.605,268,43710
2014,06,23,15,14,09.605,270,43810
2014,06,23,15,14,09.605,268,43910
2014,06,23,15,14,09.605,270,44010
2014,06,23,15,14,10.091,271,44111
2014,06,23,15,14,10.091,269,1
2014,06,23,15,14,10.091,269,44311
2014,06,23,15,14,10.091,268,44411
2014,06,23,15,14,10.091,270,44511
2014,06,23,15,14,10.580,269,44612
2014,06,23,15,14,10.580,270,44710
2014,06,23,15,14,10.580,269,44810
2014,06,23,15,14,10.580,270,44910
2014,06,23,15,14,10.580,269,45010
2014,06,23,15,14,11.064,269,45111
2014,06,23,15,14,11.064,268,45210
2014,06,23,15,14,11.064,269,1
2014,06,23,15,14,11.064,266,45410
2014,06,23,15,14,11.064,260,45510
2014,06,23,15,14,11.553,261,45611
2014,06,23,15,14,11.553,259,45711
2014,06,23,15,14,11.553,261,45811
2014,06,23,15,14,11.553,260,45911
2014,06,23,15,14,11.553,261,46011
2014,06,23,15,14,12.049,260,46112
2014,06,23,15,14,12.049,259,46210
2014,06,23,15,14,12.049,259,46310
2014,06,23,15,14,12.049,260,0
2014,06,23,15,14,12.049,268,46510
2014,06,23,15,14,12.535,267,46611
2014,06,23,15,14,12.535,268,46711
2014,06,23,15,14,12.535,269,46811
2014,06,23,15,14,12.535,269,46911
2014,06,23,15,14,12.535,268,47011
2014,06,23,15,14,13.020,268,47112
2014,06,23,15,14,13.020,268,47210
2014,06,23,15,14,13.020,269,47310
2014,06,23,15,14,13.020,268,47410
2014,06,23,15,14,13.020,269,1
2014,06,23,15,14,13.511,261,47611
2014,06,23,15,14,13.511,259,47711
2014,06,23,15,14,13.511,261,47811
2014,06,23,15,14,13.511,259,47911
2014,06,23,15,14,13.511,261,48010
2014,06,23,15,14,13.998,261,48111
2014,06,23,15,14,13.998,260,48211
2014,06,23,15,14,13.998,261,48311
2014,06,23,15,14,13.998,260,48411
2014,06,23,15,14,13.998,259,48511
2014,06,23,15,14,14.489,260,0
2014,06,23,15,14,14.489,260,48710
2014,06,23,15,14,14.489,260,48810
2014,06,23,15,14,14.489,260,48910
2014,06,23,15,14,14.489,259,49010
2014,06,23,15,14,14.972,260,49111
2014,06,23,15,14,14.972,260,49211
2014,06,23,15,14,14.972,259,49311
2014,06,23,15,14,14.972,260,49411
2014,06,23,15,14,14.972,259,49511
2014,06,23,15,14,15.463,261,49612
2014,06,23,15,14,15.463,259,0
2014,06,23,15,14,15.463,260,49810
2014,06,23,15,14,15.463,259,49910
2014,06,23,15,14,15.463,261,50010
2014,06,23,15,14,15.960,259,50111
2014,06,23,15,14,15.960,259,50211
2014,06,23,15,14,15.960,259,50311
2014,06,23,15,14,15.960,260,50411
2014,06,23,15,14,15.960,259,50511
2014,06,23,15,14,16.442,260,50612
2014,06,23,15,14,16.442,259,50710
2014,06,23,15,14,16.442,259,0
2014,06,23,15,14,16.442,260,50911
2014,06,23,15,14,16.442,260,51011
2014,06,23,15,14,16.933,259,51112
2014,06,23,15,14,16.933,260,51210
2014,06,23,15,14,16.933,259,51310
2014,06,23,15,14,16.933,260,51410
2014,06,23,15,14,16.933,260,51510
2014,06,23,15,14,17.416,259,51611
2014,06,23,15,14,17.416,259,51711
2014,06,23,15,14,17.416,259,51811
2014,06,23,15,14,17.416,270,270
2014,06,23,15,14,17.416,268,52011
2014,06,23,15,14,17.902,267,52112
2014,06,23,15,14,17.902,270,1
2014,06,23,15,14,17.902,269,52310
2014,06,23,15,14,17.902,269,52410
2014,06,23,15,14,17.902,269,52510
2014,06,23,15,14,18.393,269,52611
2014,06,23,15,14,18.393,268,52711
2014,06,23,15,14,18.393,269,52811
2014,06,23,15,14,18.393,268,52911
2014,06,23,15,14,18.393,269,1
2014,06,23,15,14,18.883,268,53112
2014,06,23,15,14,18.883,267,53210
2014,06,23,15,14,18.883,269,53310
2014,06,23,15,14,18.883,268,53410
2014,06,23,15,14,18.883,268,53510
2014,06,23,15,14,19.370,266,53611
2014,06,23,15,14,19.370,268,53710
2014,06,23,15,14,19.370,269,53810
2014,06,23,15,14,19.370,268,53910
2014,06,23,15,14,19.370,269,54010
2014,06,23,15,14,19.861,269,1
2014,06,23,15,14,19.861,268,54211
2014,06,23,15,14,19.861,268,54311
2014,06,23,15,14,19.861,269,54411
2014,06,23,15,14,19.861,268,54511
2014,06,23,15,14,20.341,268,54612
2014,06,23,15,14,20.341,270,54710
2014,06,23,15,14,20.341,269,54810
2014,06,23,15,14,20.341,270,54910
2014,06,23,15,14,20.341,269,55010
2014,06,23,15,14,20.832,268,55111
2014,06,23,15,14,20.832,269,1
2014,06,23,15,14,20.832,269,55311
2014,06,23,15,14,20.832,269,55411
2014,06,23,15,14,20.832,269,55511
2014,06,23,15,14,21.325,269,55612
2014,06,23,15,14,21.325,269,55710
2014,06,23,15,14,21.325,269,55810
2014,06,23,15,14,21.325,268,55910
2014,06,23,15,14,21.325,268,56010
2014,06,23,15,14,21.813,269,56111
2014,06,23,15,14,21.813,268,56211
2014,06,23,15,14,21.813,270,1
2014,06,23,15,14,21.813,268,56411
2014,06,23,15,14,21.813,267,56510
2014,06,23,15,14,22.300,269,56611
2014,06,23,15,14,22.300,269,56711
2014,06,23,15,14,22.300,269,56811
2014,06,23,15,14,22.300,268,56911
2014,06,23,15,14,22.300,269,57011
2014,06,23,15,14,22.781,268,57112
2014,06,23,15,14,22.781,269,57210
2014,06,23,15,14,22.781,260,57310
2014,06,23,15,14,22.781,261,0
2014,06,23,15,14,22.781,259,57510
2014,06,23,15,14,23.274,258,57611
2014,06,23,15,14,23.274,261,57711
2014,06,23,15,14,23.274,260,57811
2014,06,23,15,14,23.274,260,57911
2014,06,23,15,14,23.274,261,58011
2014,06,23,15,14,23.768,262,58112
2014,06,23,15,14,23.768,259,58210
2014,06,23,15,14,23.768,261,58310
2014,06,23,15,14,23.768,267,58410
2014,06,23,15,14,23.768,268,1
2014,06,23,15,14,24.254,270,58611
2014,06,23,15,14,24.254,268,58711
2014,06,23,15,14,24.254,268,58811
2014,06,23,15,14,24.254,269,58911
2014,06,23,15,14,24.254,268,59011
2014,06,23,15,14,24.743,267,59112
2014,06,23,15,14,24.743,268,59210
2014,06,23,15,14,24.743,269,59311
2014,06,23,15,14,24.743,259,59411
2014,06,23,15,14,24.743,260,59511
2014,06,23,15,14,25.230,259,0
2014,06,23,15,14,25.230,259,59710
2014,06,23,15,14,25.230,260,59810
2014,06,23,15,14,25.230,260,59910
2014,06,23,15,14,25.230,261,60010
2014,06,23,15,14,25.723,261,60111
2014,06,23,15,14,25.723,260,60211
2014,06,23,15,14,25.723,261,60311
2014,06,23,15,14,25.723,259,60411
2014,06,23,15,14,25.723,269,60511
2014,06,23,15,14,26.209,268,60612
2014,06,23,15,14,26.209,267,0
2014,06,23,15,14,26.209,269,60810
2014,06,23,15,14,26.209,268,60910
2014,06,23,15,14,26.209,269,61010
2014,06,23,15,14,26.694,268,61111
2014,06,23,15,14,26.694,268,61211
2014,06,23,15,14,26.694,268,61311
2014,06,23,15,14,26.694,269,61411
2014,06,23,15,14,26.694,268,61511
2014,06,23,15,14,27.183,259,61612
2014,06,23,15,14,27.183,262,61710
2014,06,23,15,14,27.183,260,0
2014,06,23,15,14,27.183,260,61910
2014,06,23,15,14,27.183,259,62010
2014,06,23,15,14,27.664,259,62112
2014,06,23,15,14,27.664,259,62210
2014,06,23,15,14,27.664,261,62310
2014,06,23,15,14,27.664,260,62410
2014,06,23,15,14,27.664,261,62510
2014,06,23,15,14,28.154,261,62611
2014,06,23,15,14,28.154,268,62711
2014,06,23,15,14,28.154,268,62811
2014,06,23,15,14,28.154,269,1
2014,06,23,15,14,28.154,269,63011
2014,06,23,15,14,28.650,268,63112
2014,06,23,15,14,28.650,268,63210
2014,06,23,15,14,28.650,269,63310
2014,06,23,15,14,28.650,268,63410
2014,06,23,15,14,28.650,268,63510
2014,06,23,15,14,29.130,268,63611
2014,06,23,15,14,29.130,268,63711
2014,06,23,15,14,29.130,268,63811
2014,06,23,15,14,29.130,269,63911
2014,06,23,15,14,29.130,269,1
2014,06,23,15,14,29.624,270,64112
2014,06,23,15,14,29.624,268,64210
2014,06,23,15,14,29.624,268,64310
2014,06,23,15,14,29.624,267,64410
2014,06,23,15,14,29.624,270,64510
2014,06,23,15,14,30.113,269,64611
2014,06,23,15,14,30.113,269,64711
2014,06,23,15,14,30.113,260,64811
2014,06,23,15,14,30.113,261,64911
2014,06,23,15,14,30.113,262,65010
2014,06,23,15,14,30.615,259,0
2014,06,23,15,14,30.615,260,65211
2014,06,23,15,14,30.615,259,65311
2014,06,23,15,14,30.615,259,65411
2014,06,23,15,14,30.615,260,65511
2014,06,23,15,14,31.093,259,76
2014,06,23,15,14,31.093,260,174
2014,06,23,15,14,31.093,259,274
2014,06,23,15,14,31.093,269,374
2014,06,23,15,14,31.093,268,474
2014,06,23,15,14,31.579,269,575
2014,06,23,15,14,31.579,268,1
2014,06,23,15,14,31.579,269,775
2014,06,23,15,14,31.579,269,875
2014,06,23,15,14,31.579,269,975
2014,06,23,15,14,32.059,269,1076
2014,06,23,15,14,32.059,269,1174
2014,06,23,15,14,32.059,268,1274
2014,06,23,15,14,32.059,269,1374
2014,06,23,15,14,32.059,260,1474
2014,06,23,15,14,32.554,260,1575
2014,06,23,15,14,32.554,261,1675
2014,06,23,15,14,32.554,261,0
2014,06,23,15,14,32.554,259,1875
2014,06,23,15,14,32.554,261,1975
2014,06,23,15,14,33.043,259,2076
2014,06,23,15,14,33.043,260,2174
2014,06,23,15,14,33.043,260,2275
2014,06,23,15,14,33.043,261,2375
2014,06,23,15,14,33.043,260,2475
2014,06,23,15,14,33.531,258,2576
2014,06,23,15,14,33.531,258,2674
2014,06,23,15,14,33.531,260,2774
2014,06,23,15,14,33.531,259,0
2014,06,23,15,14,33.531,261,2974
2014,06,23,15,14,34.027,259,3075
2014,06,23,15,14,34.027,260,3175
2014,06,23,15,14,34.027,259,3275
2014,06,23,15,14,34.027,260,3375
2014,06,23,15,14,34.027,261,3475
2014,06,23,15,14,34.503,269,3576
2014,06,23,15,14,34.503,268,3674
2014,06,23,15,14,34.503,270,3774
2014,06,23,15,14,34.503,269,3874
2014,06,23,15,14,34.503,268,1
2014,06,23,15,14,34.995,268,4075
2014,06,23,15,14,34.995,270,4175
2014,06,23,15,14,34.995,268,4275
2014,06,23,15,14,34.995,269,4375
2014,06,23,15,14,34.995,268,4475
2014,06,23,15,14,35.482,269,4576
2014,06,23,15,14,35.482,259,4674
2014,06,23,15,14,35.482,260,4774
