2014,06,23,16,42,45.715,25210,0
2014,06,23,16,42,45.715,25310,0
2014,06,23,16,42,45.715,274,1
2014,06,23,16,42,45.715,25511,0
2014,06,23,16,42,46.206,25612,0
2014,06,23,16,42,46.206,25710,0
2014,06,23,16,42,46.206,25810,0
2014,06,23,16,42,46.206,25910,0
2014,06,23,16,42,46.206,276,1
2014,06,23,16,42,46.693,26111,1
2014,06,23,16,42,46.693,26211,0
2014,06,23,16,42,46.693,26311,0
2014,06,23,16,42,46.693,26411,0
2014,06,23,16,42,46.693,273,1
2014,06,23,16,42,47.183,26612,0
2014,06,23,16,42,47.183,26710,0
2014,06,23,16,42,47.183,26810,0
2014,06,23,16,42,47.183,276,1
2014,06,23,16,42,47.183,27010,1
2014,06,23,16,42,47.668,27111,1
2014,06,23,16,42,47.668,27211,1
2014,06,23,16,42,47.668,27311,0
2014,06,23,16,42,47.668,27411,0
2014,06,23,16,42,47.668,27511,0
2014,06,23,16,42,48.163,27612,0
2014,06,23,16,42,48.163,274,1
2014,06,23,16,42,48.163,27810,1
2014,06,23,16,42,48.163,27910,0
2014,06,23,16,42,48.163,28010,0
2014,06,23,16,42,48.644,28111,0
2014,06,23,16,42,48.644,28211,0
2014,06,23,16,42,48.644,272,1
2014,06,23,16,42,48.644,28410,0
2014,06,23,16,42,48.644,28510,1
2014,06,23,16,42,49.135,28611,0
2014,06,23,16,42,49.135,28711,0
2014,06,23,16,42,49.135,28811,0
2014,06,23,16,42,49.135,274,1
2014,06,23,16,42,49.135,29011,0
2014,06,23,16,42,49.637,275,1
2014,06,23,16,42,49.637,29210,1
2014,06,23,16,42,49.637,29310,0
2014,06,23,16,42,49.637,29410,0
2014,06,23,16,42,49.637,275,1
2014,06,23,16,42,50.119,29611,1
2014,06,23,16,42,50.119,29711,0
2014,06,23,16,42,50.119,275,1
2014,06,23,16,42,50.119,29911,0
2014,06,23,16,42,50.119,30011,0
2014,06,23,16,42,50.604,30112,0
2014,06,23,16,42,50.604,30210,0
2014,06,23,16,42,50.604,276,1
2014,06,23,16,42,50.604,30410,0
2014,06,23,16,42,50.604,30510,1
2014,06,23,16,42,51.088,30611,0
2014,06,23,16,42,51.088,274,1
2014,06,23,16,42,51.088,30811,1
2014,06,23,16,42,51.088,30911,0
2014,06,23,16,42,51.088,31011,0
2014,06,23,16,42,51.576,274,1
2014,06,23,16,42,51.576,31211,1
2014,06,23,16,42,51.576,31311,1
2014,06,23,16,42,51.576,31411,1
2014,06,23,16,42,51.576,31511,1
2014,06,23,16,42,52.071,31612,1
2014,06,23,16,42,52.071,31710,1
2014,06,23,16,42,52.071,31810,0
2014,06,23,16,42,52.071,275,1
2014,06,23,16,42,52.071,32010,1
2014,06,23,16,42,52.564,32111,0
2014,06,23,16,42,52.564,274,1
2014,06,23,16,42,52.564,32311,1
2014,06,23,16,42,52.564,32411,0
2014,06,23,16,42,52.564,32511,0
2014,06,23,16,42,53.044,273,1
2014,06,23,16,42,53.044,32710,0
2014,06,23,16,42,53.044,274,1
2014,06,23,16,42,53.044,32910,1
2014,06,23,16,42,53.044,33010,0
2014,06,23,16,42,53.528,33111,0
2014,06,23,16,42,53.528,275,1
2014,06,23,16,42,53.528,33311,1
2014,06,23,16,42,53.528,33411,1
2014,06,23,16,42,53.528,33511,1
2014,06,23,16,42,54.019,33612,1
2014,06,23,16,42,54.019,33710,1
2014,06,23,16,42,54.019,33810,1
2014,06,23,16,42,54.019,33911,1
2014,06,23,16,42,54.019,34011,1
2014,06,23,16,42,54.503,34112,1
2014,06,23,16,42,54.503,34210,0
2014,06,23,16,42,54.503,275,1
2014,06,23,16,42,54.503,34410,0
2014,06,23,16,42,54.503,34510,0
2014,06,23,16,42,55.001,34611,0
2014,06,23,16,42,55.001,34711,0
2014,06,23,16,42,55.001,34811,0
2014,06,23,16,42,55.001,34911,0
2014,06,23,16,42,55.001,35011,0
2014,06,23,16,42,55.484,274,1
2014,06,23,16,42,55.484,35210,1
2014,06,23,16,42,55.484,35310,1
2014,06,23,16,42,55.484,35410,0
2014,06,23,16,42,55.484,274,1
2014,06,23,16,42,55.970,35611,1
2014,06,23,16,42,55.970,35711,1
2014,06,23,16,42,55.970,35811,0
2014,06,23,16,42,55.970,35911,0
2014,06,23,16,42,55.970,36011,0
2014,06,23,16,42,56.464,36112,0
2014,06,23,16,42,56.464,275,1
2014,06,23,16,42,56.464,36310,1
2014,06,23,16,42,56.464,36410,1
2014,06,23,16,42,56.464,277,1
2014,06,23,16,42,56.948,36611,0
2014,06,23,16,42,56.948,276,1
2014,06,23,16,42,56.948,36810,0
2014,06,23,16,42,56.948,275,1
2014,06,23,16,42,56.948,37010,1
2014,06,23,16,42,57.435,37111,0
2014,06,23,16,42,57.435,37211,0
2014,06,23,16,42,57.435,37311,0
2014,06,23,16,42,57.435,37411,0
2014,06,23,16,42,57.435,37511,0
2014,06,23,16,42,57.928,37612,0
2014,06,23,16,42,57.928,37710,0
2014,06,23,16,42,57.928,37810,0
2014,06,23,16,42,57.928,37910,0
2014,06,23,16,42,57.928,275,1
2014,06,23,16,42,58.413,38111,1
2014,06,23,16,42,58.413,38211,0
2014,06,23,16,42,58.413,38311,0
2014,06,23,16,42,58.413,275,1
2014,06,23,16,42,58.413,38511,1
2014,06,23,16,42,58.899,38612,0
2014,06,23,16,42,58.899,38710,0
2014,06,23,16,42,58.899,38810,0
2014,06,23,16,42,58.899,38910,0
2014,06,23,16,42,58.899,273,1
2014,06,23,16,42,59.388,39111,1
2014,06,23,16,42,59.388,39211,0
2014,06,23,16,42,59.388,39311,0
2014,06,23,16,42,59.388,39411,0
2014,06,23,16,42,59.388,275,1
2014,06,23,16,42,59.881,39611,0
2014,06,23,16,42,59.881,275,1
2014,06,23,16,42,59.881,39811,1
2014,06,23,16,42,59.881,39911,1
2014,06,23,16,42,59.881,40011,1
2014,06,23,16,43,00.366,40112,0
2014,06,23,16,43,00.366,275,1
2014,06,23,16,43,00.366,40310,1
2014,06,23,16,43,00.366,40410,1
2014,06,23,16,43,00.366,40510,0
2014,06,23,16,43,00.855,40611,0
2014,06,23,16,43,00.855,274,1
2014,06,23,16,43,00.855,40811,0
2014,06,23,16,43,00.855,275,1
2014,06,23,16,43,00.855,41011,1
2014,06,23,16,43,01.342,41112,0
2014,06,23,16,43,01.342,274,1
2014,06,23,16,43,01.342,41310,1
2014,06,23,16,43,01.342,41410,1
2014,06,23,16,43,01.342,41510,0
2014,06,23,16,43,01.837,276,1
2014,06,23,16,43,01.837,41711,0
2014,06,23,16,43,01.837,41811,0
2014,06,23,16,43,01.837,275,1
2014,06,23,16,43,01.837,42011,1
2014,06,23,16,43,02.327,42112,0
2014,06,23,16,43,02.327,42210,0
2014,06,23,16,43,02.327,276,1
2014,06,23,16,43,02.327,42411,1
2014,06,23,16,43,02.327,42511,0
2014,06,23,16,43,02.811,274,1
2014,06,23,16,43,02.811,42710,0
2014,06,23,16,43,02.811,42810,0
2014,06,23,16,43,02.811,42910,0
2014,06,23,16,43,02.811,43010,0
2014,06,23,16,43,03.356,43111,0
2014,06,23,16,43,03.356,274,1
2014,06,23,16,43,03.356,43311,0
2014,06,23,16,43,03.356,43411,0
2014,06,23,16,43,03.356,274,1
2014,06,23,16,43,03.790,43612,1
2014,06,23,16,43,03.790,43710,1
2014,06,23,16,43,03.790,43810,1
2014,06,23,16,43,03.790,43910,0
2014,06,23,16,43,03.790,44010,0
2014,06,23,16,43,04.273,44111,0
2014,06,23,16,43,04.273,44211,0
2014,06,23,16,43,04.273,274,1
2014,06,23,16,43,04.273,44411,1
2014,06,23,16,43,04.273,44511,0
2014,06,23,16,43,04.767,276,1
2014,06,23,16,43,04.767,44710,1
2014,06,23,16,43,04.767,44810,1
2014,06,23,16,43,04.767,44910,0
2014,06,23,16,43,04.767,274,1
2014,06,23,16,43,05.264,45111,1
2014,06,23,16,43,05.264,45210,1
2014,06,23,16,43,05.264,45310,0
2014,06,23,16,43,05.264,273,1
2014,06,23,16,43,05.264,45510,0
2014,06,23,16,43,05.737,275,1
2014,06,23,16,43,05.737,45711,0
2014,06,23,16,43,05.737,275,1
2014,06,23,16,43,05.737,45911,1
2014,06,23,16,43,05.737,46011,1
2014,06,23,16,43,06.229,46112,1
2014,06,23,16,43,06.229,46210,1
2014,06,23,16,43,06.229,46310,0
2014,06,23,16,43,06.229,276,1
2014,06,23,16,43,06.229,46510,0
2014,06,23,16,43,06.711,46611,0
2014,06,23,16,43,06.711,275,1
2014,06,23,16,43,06.711,46811,1
2014,06,23,16,43,06.711,46911,1
2014,06,23,16,43,06.711,47011,0
2014,06,23,16,43,07.206,47112,0
2014,06,23,16,43,07.206,47210,0
2014,06,23,16,43,07.206,47310,0
2014,06,23,16,43,07.206,47410,0
2014,06,23,16,43,07.206,47510,0
2014,06,23,16,43,07.688,271,1
2014,06,23,16,43,07.688,276,1
2014,06,23,16,43,07.688,47811,1
2014,06,23,16,43,07.688,47911,0
2014,06,23,16,43,07.688,276,1
2014,06,23,16,43,08.176,48111,1
2014,06,23,16,43,08.176,48211,0
2014,06,23,16,43,08.176,274,1
2014,06,23,16,43,08.176,48411,0
2014,06,23,16,43,08.176,48511,0
2014,06,23,16,43,08.669,48612,0
2014,06,23,16,43,08.669,276,1
2014,06,23,16,43,08.669,48810,0
2014,06,23,16,43,08.669,275,1
2014,06,23,16,43,08.669,49010,0
2014,06,23,16,43,09.158,49111,0
2014,06,23,16,43,09.158,49211,0
2014,06,23,16,43,09.158,49311,0
2014,06,23,16,43,09.158,274,1
2014,06,23,16,43,09.158,49511,1
2014,06,23,16,43,09.650,49612,0
2014,06,23,16,43,09.650,49710,0
2014,06,23,16,43,09.650,276,1
2014,06,23,16,43,09.650,49910,0
2014,06,23,16,43,09.650,50010,0
2014,06,23,16,43,10.130,276,1
2014,06,23,16,43,10.130,50211,1
2014,06,23,16,43,10.130,50311,1
2014,06,23,16,43,10.130,50411,0
2014,06,23,16,43,10.130,50511,0
2014,06,23,16,43,10.626,50612,0
2014,06,23,16,43,10.626,275,1
2014,06,23,16,43,10.626,50810,1
2014,06,23,16,43,10.626,50911,1
2014,06,23,16,43,10.626,51011,1
2014,06,23,16,43,11.124,51112,1
2014,06,23,16,43,11.124,51210,0
2014,06,23,16,43,11.124,276,1
2014,06,23,16,43,11.124,51410,1
2014,06,23,16,43,11.124,51510,1
2014,06,23,16,43,11.608,51611,0
2014,06,23,16,43,11.608,275,1
2014,06,23,16,43,11.608,51811,0
2014,06,23,16,43,11.608,275,1
2014,06,23,16,43,11.608,52011,0
2014,06,23,16,43,12.091,52112,0
2014,06,23,16,43,12.091,276,1
2014,06,23,16,43,12.091,52310,1
2014,06,23,16,43,12.091,52410,1
2014,06,23,16,43,12.091,52510,0
2014,06,23,16,43,12.578,52611,0
2014,06,23,16,43,12.578,52711,0
2014,06,23,16,43,12.578,52811,0
2014,06,23,16,43,12.578,52911,0
2014,06,23,16,43,12.578,273,1
2014,06,23,16,43,13.080,53112,1
2014,06,23,16,43,13.080,53210,0
2014,06,23,16,43,13.080,275,1
2014,06,23,16,43,13.080,53410,1
2014,06,23,16,43,13.080,53510,0
2014,06,23,16,43,13.556,276,1
2014,06,23,16,43,13.556,53710,0
2014,06,23,16,43,13.556,270,1
2014,06,23,16,43,13.556,276,1
2014,06,23,16,43,13.556,54010,0
2014,06,23,16,43,14.045,274,1
2014,06,23,16,43,14.045,54211,0
2014,06,23,16,43,14.045,275,1
2014,06,23,16,43,14.045,54411,0
2014,06,23,16,43,14.045,274,1
2014,06,23,16,43,14.528,54612,1
2014,06,23,16,43,14.528,54710,1
2014,06,23,16,43,14.528,54810,0
2014,06,23,16,43,14.528,274,1
2014,06,23,16,43,14.528,55010,0
2014,06,23,16,43,15.018,275,1
2014,06,23,16,43,15.018,55211,1
2014,06,23,16,43,15.018,55311,0
2014,06,23,16,43,15.018,55411,0
2014,06,23,16,43,15.018,55511,0
2014,06,23,16,43,15.501,55612,0
2014,06,23,16,43,15.501,275,1
2014,06,23,16,43,15.501,55810,0
2014,06,23,16,43,15.501,276,1
2014,06,23,16,43,15.501,56010,1
2014,06,23,16,43,15.999,56111,0
2014,06,23,16,43,15.999,56211,0
2014,06,23,16,43,15.999,56311,0
2014,06,23,16,43,15.999,275,1
2014,06,23,16,43,15.999,56510,1
2014,06,23,16,43,16.478,56611,0
2014,06,23,16,43,16.478,276,1
2014,06,23,16,43,16.478,56811,1
2014,06,23,16,43,16.478,56911,0
2014,06,23,16,43,16.478,57011,0
2014,06,23,16,43,16.970,275,1
2014,06,23,16,43,16.970,57210,1
2014,06,23,16,43,16.970,57310,0
2014,06,23,16,43,16.970,57410,0
2014,06,23,16,43,16.970,275,1
2014,06,23,16,43,17.457,57611,0
2014,06,23,16,43,17.457,57711,0
2014,06,23,16,43,17.457,57811,0
2014,06,23,16,43,17.457,57911,0
2014,06,23,16,43,17.457,274,1
2014,06,23,16,43,17.940,58112,1
2014,06,23,16,43,17.940,58210,0
2014,06,23,16,43,17.940,276,1
2014,06,23,16,43,17.940,58410,0
2014,06,23,16,43,17.940,58510,1
2014,06,23,16,43,18.432,58611,1
2014,06,23,16,43,18.432,58711,1
2014,06,23,16,43,18.432,58811,0
2014,06,23,16,43,18.432,274,1
2014,06,23,16,43,18.432,59011,0
2014,06,23,16,43,18.924,274,1
2014,06,23,16,43,18.924,59210,1
2014,06,23,16,43,18.924,59311,0
2014,06,23,16,43,18.924,59411,0
2014,06,23,16,43,18.924,275,1
2014,06,23,16,43,19.407,59612,1
2014,06,23,16,43,19.407,59710,1
2014,06,23,16,43,19.407,59810,0
2014,06,23,16,43,19.407,275,1
2014,06,23,16,43,19.407,60010,1
2014,06,23,16,43,19.900,60111,0
2014,06,23,16,43,19.900,60211,0
2014,06,23,16,43,19.900,275,1
2014,06,23,16,43,19.900,60411,0
2014,06,23,16,43,19.900,275,1
2014,06,23,16,43,20.389,60612,0
2014,06,23,16,43,20.389,276,1
2014,06,23,16,43,20.389,60810,1
2014,06,23,16,43,20.389,60910,0
2014,06,23,16,43,20.389,61010,0
2014,06,23,16,43,20.880,61111,0
2014,06,23,16,43,20.880,275,1
2014,06,23,16,43,20.880,61311,0
2014,06,23,16,43,20.880,275,1
2014,06,23,16,43,20.880,61511,1
2014,06,23,16,43,21.367,61612,0
2014,06,23,16,43,21.367,275,1
2014,06,23,16,43,21.367,61810,1
2014,06,23,16,43,21.367,61910,0
2014,06,23,16,43,21.367,62010,0
2014,06,23,16,43,21.853,62111,0
2014,06,23,16,43,21.853,275,1
2014,06,23,16,43,21.853,62311,0
2014,06,23,16,43,21.853,274,1
2014,06,23,16,43,21.853,62511,0
2014,06,23,16,43,22.336,62612,0
2014,06,23,16,43,22.336,62710,0
2014,06,23,16,43,22.336,276,1
2014,06,23,16,43,22.336,62910,0
2014,06,23,16,43,22.336,275,1
2014,06,23,16,43,22.823,63111,0
2014,06,23,16,43,22.823,63211,0
2014,06,23,16,43,22.823,276,1
2014,06,23,16,43,22.823,63411,1
2014,06,23,16,43,22.823,63511,1
2014,06,23,16,43,23.311,63612,1
2014,06,23,16,43,23.311,63710,0
2014,06,23,16,43,23.311,63810,0
2014,06,23,16,43,23.311,275,1
2014,06,23,16,43,23.311,64010,1
2014,06,23,16,43,23.808,64111,0
2014,06,23,16,43,23.808,276,1
2014,06,23,16,43,23.808,64311,1
2014,06,23,16,43,23.808,64411,0
2014,06,23,16,43,23.808,275,1
2014,06,23,16,43,24.295,64612,0
2014,06,23,16,43,24.295,275,1
2014,06,23,16,43,24.295,64810,0
2014,06,23,16,43,24.295,64910,0
2014,06,23,16,43,24.295,277,1
2014,06,23,16,43,24.778,65112,1
2014,06,23,16,43,24.778,65210,0
2014,06,23,16,43,24.778,65310,1
2014,06,23,16,43,24.778,65410,1
2014,06,23,16,43,24.778,65510,0
2014,06,23,16,43,25.272,75,0
2014,06,23,16,43,25.272,175,0
2014,06,23,16,43,25.272,275,0
2014,06,23,16,43,25.272,375,0
2014,06,23,16,43,25.272,275,1
2014,06,23,16,43,25.761,576,1
2014,06,23,16,43,25.761,674,0
2014,06,23,16,43,25.761,274,1
2014,06,23,16,43,25.761,874,1
2014,06,23,16,43,25.761,974,1
2014,06,23,16,43,26.257,1075,0
2014,06,23,16,43,26.257,1175,0
2014,06,23,16,43,26.257,1275,0
2014,06,23,16,43,26.257,275,1
2014,06,23,16,43,26.257,1475,1
2014,06,23,16,43,26.736,1576,0
2014,06,23,16,43,26.736,275,1
2014,06,23,16,43,26.736,1774,1
2014,06,23,16,43,26.736,1874,0
2014,06,23,16,43,26.736,1974,0
2014,06,23,16,43,27.224,2075,0
2014,06,23,16,43,27.224,275,1
2014,06,23,16,43,27.224,2274,0
2014,06,23,16,43,27.224,2374,0
2014,06,23,16,43,27.224,276,1
2014,06,23,16,43,27.716,2575,0
2014,06,23,16,43,27.716,276,1
2014,06,23,16,43,27.716,2775,1
2014,06,23,16,43,27.716,2875,1
2014,06,23,16,43,27.716,2975,0
2014,06,23,16,43,28.210,3076,0
2014,06,23,16,43,28.210,3174,0
2014,06,23,16,43,28.210,3274,0
2014,06,23,16,43,28.210,3374,0
2014,06,23,16,43,28.210,274,1
2014,06,23,16,43,28.691,3575,1
2014,06,23,16,43,28.691,3675,0
2014,06,23,16,43,28.691,3775,0
2014,06,23,16,43,28.691,276,1
2014,06,23,16,43,28.691,3975,0
2014,06,23,16,43,29.186,275,1
2014,06,23,16,43,29.186,4174,0
2014,06,23,16,43,29.186,4274,0
2014,06,23,16,43,29.186,4374,0
2014,06,23,16,43,29.186,4474,0
2014,06,23,16,43,29.665,277,1
2014,06,23,16,43,29.665,4675,0
2014,06,23,16,43,29.665,275,1
2014,06,23,16,43,29.665,4875,1
2014,06,23,16,43,29.665,4975,0
2014,06,23,16,43,30.152,5075,0
2014,06,23,16,43,30.152,5175,0
2014,06,23,16,43,30.152,275,1
