2014,06,06,15,27,22.459,205,5611
2014,06,06,15,27,22.459,205,5711
2014,06,06,15,27,22.459,206,5811
2014,06,06,15,27,22.459,206,5911
2014,06,06,15,27,22.459,206,6011
2014,06,06,15,27,22.952,206,6112
2014,06,06,15,27,22.952,206,6210
2014,06,06,15,27,22.952,205,6310
2014,06,06,15,27,22.952,205,6410
2014,06,06,15,27,22.952,205,6510
2014,06,06,15,27,23.441,206,6611
2014,06,06,15,27,23.441,206,6711
2014,06,06,15,27,23.441,205,6811
2014,06,06,15,27,23.441,205,6911
2014,06,06,15,27,23.441,203,7011
2014,06,06,15,27,23.920,200,7112
2014,06,06,15,27,23.920,202,7210
2014,06,06,15,27,23.920,202,7310
2014,06,06,15,27,23.920,199,7410
2014,06,06,15,27,23.920,198,7510
2014,06,06,15,28,54.503,230,110
2014,06,06,15,28,54.503,231,210
2014,06,06,15,28,54.503,232,310
2014,06,06,15,28,54.503,233,410
2014,06,06,15,28,54.503,232,510
2014,06,06,15,28,54.987,231,611
2014,06,06,15,28,54.987,230,711
2014,06,06,15,28,54.987,229,811
2014,06,06,15,28,54.987,229,911
2014,06,06,15,28,54.987,228,1011
2014,06,06,15,28,55.476,228,1112
2014,06,06,15,28,55.476,227,1210
2014,06,06,15,28,55.476,226,1310
2014,06,06,15,28,55.476,227,1410
2014,06,06,15,28,55.476,227,1510
2014,06,06,15,28,55.957,226,1611
2014,06,06,15,28,55.957,227,1711
2014,06,06,15,28,55.957,228,1811
2014,06,06,15,28,55.957,227,1911
2014,06,06,15,28,55.957,226,2011
2014,06,06,15,28,56.443,226,2112
2014,06,06,15,28,56.443,229,2210
2014,06,06,15,28,56.443,232,2310
2014,06,06,15,28,56.443,233,2410
2014,06,06,15,28,56.443,233,2510
2014,06,06,15,28,56.938,234,2611
2014,06,06,15,28,56.938,234,2711
2014,06,06,15,28,56.938,235,2811
2014,06,06,15,28,56.938,236,2911
2014,06,06,15,28,56.938,236,3011
2014,06,06,15,28,57.423,236,3112
2014,06,06,15,28,57.423,237,3210
2014,06,06,15,28,57.423,236,3310
2014,06,06,15,28,57.423,237,3410
2014,06,06,15,28,57.423,237,3510
2014,06,06,15,28,57.913,238,3611
2014,06,06,15,28,57.913,237,3711
2014,06,06,15,28,57.913,237,3811
2014,06,06,15,28,57.913,238,3911
2014,06,06,15,28,57.913,238,4011
2014,06,06,15,28,58.403,237,4112
2014,06,06,15,28,58.403,238,4210
2014,06,06,15,28,58.403,237,4310
2014,06,06,15,28,58.403,237,4410
2014,06,06,15,28,58.403,237,4510
2014,06,06,15,28,58.888,238,4611
2014,06,06,15,28,58.888,238,4711
2014,06,06,15,28,58.888,237,4811
2014,06,06,15,28,58.888,238,4911
2014,06,06,15,28,58.888,238,5011
2014,06,06,15,28,59.380,238,5112
2014,06,06,15,28,59.380,238,5210
2014,06,06,15,28,59.380,238,5310
2014,06,06,15,28,59.380,237,5410
2014,06,06,15,28,59.380,237,5510
2014,06,06,15,28,59.863,237,5611
2014,06,06,15,28,59.863,238,5711
2014,06,06,15,28,59.863,238,5811
2014,06,06,15,28,59.863,238,5911
2014,06,06,15,28,59.863,239,6011
2014,06,06,15,29,00.359,238,6112
2014,06,06,15,29,00.359,238,6210
2014,06,06,15,29,00.359,239,6310
2014,06,06,15,29,00.359,238,6410
2014,06,06,15,29,00.359,237,6510
2014,06,06,15,29,00.845,238,6611
2014,06,06,15,29,00.845,238,6711
2014,06,06,15,29,00.845,238,6811
2014,06,06,15,29,00.845,238,6911
2014,06,06,15,29,00.845,239,7011
2014,06,06,15,29,01.325,238,7112
2014,06,06,15,29,01.325,237,7210
2014,06,06,15,29,01.325,238,7310
2014,06,06,15,29,01.325,238,7410
2014,06,06,15,29,01.325,238,7510
2014,06,06,15,29,01.820,238,7611
2014,06,06,15,29,01.820,238,7711
2014,06,06,15,29,01.820,238,7811
2014,06,06,15,29,01.820,238,7911
2014,06,06,15,29,01.820,238,8011
2014,06,06,15,29,02.307,239,8112
2014,06,06,15,29,02.307,237,8210
2014,06,06,15,29,02.307,238,8310
2014,06,06,15,29,02.307,238,8410
2014,06,06,15,29,02.307,239,8510
2014,06,06,15,29,02.798,238,8611
2014,06,06,15,29,02.798,239,8711
2014,06,06,15,29,02.798,239,8811
2014,06,06,15,29,02.798,238,8911
2014,06,06,15,29,02.798,238,9011
2014,06,06,15,29,03.281,238,9112
2014,06,06,15,29,03.281,238,9210
2014,06,06,15,29,03.281,238,9310
2014,06,06,15,29,03.281,238,9410
2014,06,06,15,29,03.281,239,9510
2014,06,06,15,29,03.776,238,9611
2014,06,06,15,29,03.776,238,9711
2014,06,06,15,29,03.776,239,9811
2014,06,06,15,29,03.776,238,9911
2014,06,06,15,29,03.776,238,10011
2014,06,06,15,29,04.263,238,10112
2014,06,06,15,29,04.263,239,10210
2014,06,06,15,29,04.263,238,10310
2014,06,06,15,29,04.263,238,10410
2014,06,06,15,29,04.263,239,10510
2014,06,06,15,29,04.749,239,10611
2014,06,06,15,29,04.749,238,10711
2014,06,06,15,29,04.749,239,10811
2014,06,06,15,29,04.749,239,10911
2014,06,06,15,29,04.749,239,11011
2014,06,06,15,29,05.237,238,11112
2014,06,06,15,29,05.237,239,11210
2014,06,06,15,29,05.237,238,11310
2014,06,06,15,29,05.237,238,11410
2014,06,06,15,29,05.237,239,11510
2014,06,06,15,29,05.727,239,11611
2014,06,06,15,29,05.727,238,11711
2014,06,06,15,29,05.727,238,11811
2014,06,06,15,29,05.727,239,11911
2014,06,06,15,29,05.727,239,12011
2014,06,06,15,29,06.212,238,12112
2014,06,06,15,29,06.212,239,12210
2014,06,06,15,29,06.212,238,12310
2014,06,06,15,29,06.212,237,12410
2014,06,06,15,29,06.212,239,12510
2014,06,06,15,29,06.701,239,12611
2014,06,06,15,29,06.701,239,12711
2014,06,06,15,29,06.701,238,12811
2014,06,06,15,29,06.701,238,12911
2014,06,06,15,29,06.701,239,13011
2014,06,06,15,29,07.189,238,13112
2014,06,06,15,29,07.189,239,13210
2014,06,06,15,29,07.189,239,13310
2014,06,06,15,29,07.189,238,13410
2014,06,06,15,29,07.189,238,13510
2014,06,06,15,29,07.677,238,13611
2014,06,06,15,29,07.677,239,13711
2014,06,06,15,29,07.677,238,13811
2014,06,06,15,29,07.677,238,13911
2014,06,06,15,29,07.677,239,14011
2014,06,06,15,29,08.166,239,14112
2014,06,06,15,29,08.166,238,14210
2014,06,06,15,29,08.166,234,14310
2014,06,06,15,29,08.166,231,14410
2014,06,06,15,29,08.166,230,14510
2014,06,06,15,29,08.655,230,14611
2014,06,06,15,29,08.655,230,14711
2014,06,06,15,29,08.655,229,14811
2014,06,06,15,29,08.655,229,14911
2014,06,06,15,29,08.655,229,15011
2014,06,06,15,29,09.147,230,15112
2014,06,06,15,29,09.147,228,15210
2014,06,06,15,29,09.147,229,15310
2014,06,06,15,29,09.147,229,15410
2014,06,06,15,29,09.147,229,15510
2014,06,06,15,29,09.635,228,15611
2014,06,06,15,29,09.635,229,15711
2014,06,06,15,29,09.635,229,15811
2014,06,06,15,29,09.635,229,15911
2014,06,06,15,29,09.635,229,16011
2014,06,06,15,29,10.120,229,16112
2014,06,06,15,29,10.120,233,16211
2014,06,06,15,29,10.120,236,16311
2014,06,06,15,29,10.120,237,16411
2014,06,06,15,29,10.120,238,16511
2014,06,06,15,29,10.605,238,16612
2014,06,06,15,29,10.605,239,16710
2014,06,06,15,29,10.605,239,16810
2014,06,06,15,29,10.605,238,16910
2014,06,06,15,29,10.605,239,17010
2014,06,06,15,29,11.092,239,17111
2014,06,06,15,29,11.092,239,17211
2014,06,06,15,29,11.092,238,17311
2014,06,06,15,29,11.092,238,17411
2014,06,06,15,29,11.092,239,17511
2014,06,06,15,29,11.588,239,17612
2014,06,06,15,29,11.588,239,17710
2014,06,06,15,29,11.588,239,17810
2014,06,06,15,29,11.588,238,17910
2014,06,06,15,29,11.588,238,18010
2014,06,06,15,29,12.073,238,18111
2014,06,06,15,29,12.073,239,18211
2014,06,06,15,29,12.073,239,18311
2014,06,06,15,29,12.073,238,18411
2014,06,06,15,29,12.073,239,18511
2014,06,06,15,29,12.563,239,18612
2014,06,06,15,29,12.563,238,18710
2014,06,06,15,29,12.563,239,18810
2014,06,06,15,29,12.563,239,18910
2014,06,06,15,29,12.563,238,19010
2014,06,06,15,29,13.054,238,19111
2014,06,06,15,29,13.054,239,19211
2014,06,06,15,29,13.054,239,19311
2014,06,06,15,29,13.054,238,19410
2014,06,06,15,29,13.054,238,19510
2014,06,06,15,29,13.535,239,19611
2014,06,06,15,29,13.535,239,19711
2014,06,06,15,29,13.535,238,19811
2014,06,06,15,29,13.535,239,19911
2014,06,06,15,29,13.535,239,20011
2014,06,06,15,29,14.026,238,20112
2014,06,06,15,29,14.026,239,20210
2014,06,06,15,29,14.026,239,20310
2014,06,06,15,29,14.026,238,20410
2014,06,06,15,29,14.026,239,20510
2014,06,06,15,29,14.518,239,20611
2014,06,06,15,29,14.518,239,20711
2014,06,06,15,29,14.518,239,20811
2014,06,06,15,29,14.518,238,20911
2014,06,06,15,29,14.518,239,21011
2014,06,06,15,29,15.001,239,21112
2014,06,06,15,29,15.001,238,21210
2014,06,06,15,29,15.001,239,21310
2014,06,06,15,29,15.001,239,21410
2014,06,06,15,29,15.001,237,21510
2014,06,06,15,29,15.489,233,21611
2014,06,06,15,29,15.489,232,21711
2014,06,06,15,29,15.489,230,21811
2014,06,06,15,29,15.489,229,21911
2014,06,06,15,29,15.489,229,22011
2014,06,06,15,29,15.988,229,22112
2014,06,06,15,29,15.988,228,22210
2014,06,06,15,29,15.988,229,22310
2014,06,06,15,29,15.988,230,22410
2014,06,06,15,29,15.988,229,22510
2014,06,06,15,29,16.475,229,22612
2014,06,06,15,29,16.475,229,22710
2014,06,06,15,29,16.475,229,22810
2014,06,06,15,29,16.475,229,22910
2014,06,06,15,29,16.475,229,23010
2014,06,06,15,29,16.958,230,23111
2014,06,06,15,29,16.958,229,23211
2014,06,06,15,29,16.958,228,23311
2014,06,06,15,29,16.958,229,23411
2014,06,06,15,29,16.958,229,23511
2014,06,06,15,29,17.447,229,23612
2014,06,06,15,29,17.447,229,23710
2014,06,06,15,29,17.447,229,23810
2014,06,06,15,29,17.447,229,23910
2014,06,06,15,29,17.447,229,24010
2014,06,06,15,29,17.938,229,24111
2014,06,06,15,29,17.938,229,24211
2014,06,06,15,29,17.938,229,24311
2014,06,06,15,29,17.938,229,24411
2014,06,06,15,29,17.938,229,24511
2014,06,06,15,29,18.426,230,24612
2014,06,06,15,29,18.426,228,24710
2014,06,06,15,29,18.426,229,24810
2014,06,06,15,29,18.426,229,24910
2014,06,06,15,29,18.426,229,25010
2014,06,06,15,29,18.912,229,25111
2014,06,06,15,29,18.912,229,25211
2014,06,06,15,29,18.912,229,25311
2014,06,06,15,29,18.912,228,25411
2014,06,06,15,29,18.912,229,25511
2014,06,06,15,29,19.399,229,25612
2014,06,06,15,29,19.399,229,25710
2014,06,06,15,29,19.399,229,25811
2014,06,06,15,29,19.399,229,25911
2014,06,06,15,29,19.399,229,26011
2014,06,06,15,29,19.890,229,26112
2014,06,06,15,29,19.890,229,26210
2014,06,06,15,29,19.890,229,26310
2014,06,06,15,29,19.890,229,26410
2014,06,06,15,29,19.890,229,26510
2014,06,06,15,29,20.380,229,26611
2014,06,06,15,29,20.380,229,26711
2014,06,06,15,29,20.380,229,26811
2014,06,06,15,29,20.380,229,26911
2014,06,06,15,29,20.380,230,27011
2014,06,06,15,29,20.858,233,27112
2014,06,06,15,29,20.858,235,27210
2014,06,06,15,29,20.858,237,27310
2014,06,06,15,29,20.858,238,27410
2014,06,06,15,29,20.858,238,27510
2014,06,06,15,29,21.347,238,27611
2014,06,06,15,29,21.347,239,27711
2014,06,06,15,29,21.347,239,27811
2014,06,06,15,29,21.347,238,27911
2014,06,06,15,29,21.347,239,28011
2014,06,06,15,29,21.842,239,28112
2014,06,06,15,29,21.842,238,28210
2014,06,06,15,29,21.842,239,28310
2014,06,06,15,29,21.842,239,28410
2014,06,06,15,29,21.842,238,28510
2014,06,06,15,29,22.330,238,28611
2014,06,06,15,29,22.330,239,28711
2014,06,06,15,29,22.330,239,28811
2014,06,06,15,29,22.330,239,28911
2014,06,06,15,29,22.330,236,29011
2014,06,06,15,29,22.816,233,29111
2014,06,06,15,29,22.816,231,29211
2014,06,06,15,29,22.816,230,29311
2014,06,06,15,29,22.816,229,29411
2014,06,06,15,29,22.816,230,29511
2014,06,06,15,29,23.306,230,29612
2014,06,06,15,29,23.306,229,29710
2014,06,06,15,29,23.306,230,29810
2014,06,06,15,29,23.306,230,29910
2014,06,06,15,29,23.306,228,30010
2014,06,06,15,29,23.789,229,30111
2014,06,06,15,29,23.789,229,30211
2014,06,06,15,29,23.789,229,30311
2014,06,06,15,29,23.789,229,30411
2014,06,06,15,29,23.789,230,30511
2014,06,06,15,29,24.284,230,30612
2014,06,06,15,29,24.284,230,30710
2014,06,06,15,29,24.284,235,30810
2014,06,06,15,29,24.284,237,30910
2014,06,06,15,29,24.284,238,31010
2014,06,06,15,29,24.775,238,31111
2014,06,06,15,29,24.775,238,31211
2014,06,06,15,29,24.775,239,31311
2014,06,06,15,29,24.775,239,31411
2014,06,06,15,29,24.775,238,31511
2014,06,06,15,29,25.260,238,31612
2014,06,06,15,29,25.260,239,31710
2014,06,06,15,29,25.260,238,31810
2014,06,06,15,29,25.260,239,31910
2014,06,06,15,29,25.260,239,32010
2014,06,06,15,29,25.753,239,32111
2014,06,06,15,29,25.753,238,32211
2014,06,06,15,29,25.753,239,32310
2014,06,06,15,29,25.753,239,32410
2014,06,06,15,29,25.753,239,32510
2014,06,06,15,29,26.236,239,32611
2014,06,06,15,29,26.236,239,32711
2014,06,06,15,29,26.236,239,32811
2014,06,06,15,29,26.236,238,32911
2014,06,06,15,29,26.236,239,33011
2014,06,06,15,29,26.728,239,33112
2014,06,06,15,29,26.728,239,33210
2014,06,06,15,29,26.728,239,33310
2014,06,06,15,29,26.728,239,33410
2014,06,06,15,29,26.728,238,33510
2014,06,06,15,29,27.207,238,33611
2014,06,06,15,29,27.207,239,33711
2014,06,06,15,29,27.207,239,33811
2014,06,06,15,29,27.207,239,33911
2014,06,06,15,29,27.207,238,34011
2014,06,06,15,29,27.699,239,34112
2014,06,06,15,29,27.699,239,34210
2014,06,06,15,29,27.699,239,34310
2014,06,06,15,29,27.699,239,34410
2014,06,06,15,29,27.699,239,34510
2014,06,06,15,29,28.185,234,34611
2014,06,06,15,29,28.185,231,34711
2014,06,06,15,29,28.185,231,34811
2014,06,06,15,29,28.185,230,34911
2014,06,06,15,29,28.185,230,35011
2014,06,06,15,29,28.677,230,35112
2014,06,06,15,29,28.677,230,35210
2014,06,06,15,29,28.677,229,35310
2014,06,06,15,29,28.677,229,35410
2014,06,06,15,29,28.677,230,35511
2014,06,06,15,29,29.163,230,35612
2014,06,06,15,29,29.163,229,35710
2014,06,06,15,29,29.163,229,35810
2014,06,06,15,29,29.163,230,35910
2014,06,06,15,29,29.163,229,36010
2014,06,06,15,29,29.655,229,36111
2014,06,06,15,29,29.655,229,36211
2014,06,06,15,29,29.655,233,36311
2014,06,06,15,29,29.655,235,36411
2014,06,06,15,29,29.655,238,36511
2014,06,06,15,29,30.144,238,36612
2014,06,06,15,29,30.144,238,36710
2014,06,06,15,29,30.144,238,36810
2014,06,06,15,29,30.144,239,36910
2014,06,06,15,29,30.144,239,37010
2014,06,06,15,29,30.624,238,37111
2014,06,06,15,29,30.624,239,37211
2014,06,06,15,29,30.624,239,37311
2014,06,06,15,29,30.624,238,37411
2014,06,06,15,29,30.624,239,37511
2014,06,06,15,29,31.111,239,37612
2014,06,06,15,29,31.111,239,37710
2014,06,06,15,29,31.111,239,37810
2014,06,06,15,29,31.111,239,37910
2014,06,06,15,29,31.111,240,38010
2014,06,06,15,29,31.604,239,38111
2014,06,06,15,29,31.604,238,38211
2014,06,06,15,29,31.604,239,38311
2014,06,06,15,29,31.604,239,38411
2014,06,06,15,29,31.604,238,38511
2014,06,06,15,29,32.094,238,38612
2014,06,06,15,29,32.094,239,38711
2014,06,06,15,29,32.094,239,38811
2014,06,06,15,29,32.094,239,38911
2014,06,06,15,29,32.094,239,39011
2014,06,06,15,29,32.575,239,39112
2014,06,06,15,29,32.575,238,39210
2014,06,06,15,29,32.575,239,39310
2014,06,06,15,29,32.575,240,39410
2014,06,06,15,29,32.575,238,39510
2014,06,06,15,29,33.067,239,39611
2014,06,06,15,29,33.067,239,39711
2014,06,06,15,29,33.067,240,39811
2014,06,06,15,29,33.067,238,39911
2014,06,06,15,29,33.067,234,40011
2014,06,06,15,29,33.563,232,40112
2014,06,06,15,29,33.563,230,40210
2014,06,06,15,29,33.563,229,40310
2014,06,06,15,29,33.563,229,40410
2014,06,06,15,29,33.563,230,40510
2014,06,06,15,29,34.048,229,40611
2014,06,06,15,29,34.048,229,40711
2014,06,06,15,29,34.048,230,40811
2014,06,06,15,29,34.048,230,40911
2014,06,06,15,29,34.048,229,41011
2014,06,06,15,29,34.541,229,41112
2014,06,06,15,29,34.541,230,41210
2014,06,06,15,29,34.541,229,41310
2014,06,06,15,29,34.541,230,41410
2014,06,06,15,29,34.541,230,41510
2014,06,06,15,29,35.020,230,41611
2014,06,06,15,29,35.020,229,41711
2014,06,06,15,29,35.020,229,41811
2014,06,06,15,29,35.020,225,41911
2014,06,06,15,29,35.020,221,42010
2014,06,06,15,29,35.513,220,42111
2014,06,06,15,29,35.513,220,42211
2014,06,06,15,29,35.513,220,42311
2014,06,06,15,29,35.513,219,42411
2014,06,06,15,29,35.513,220,42511
2014,06,06,15,29,36.001,219,42612
2014,06,06,15,29,36.001,219,42710
2014,06,06,15,29,36.001,219,42810
2014,06,06,15,29,36.001,219,42910
2014,06,06,15,29,36.001,219,43010
2014,06,06,15,29,36.495,219,43111
2014,06,06,15,29,36.495,219,43211
2014,06,06,15,29,36.495,220,43311
2014,06,06,15,29,36.495,219,43411
2014,06,06,15,29,36.495,219,43511
2014,06,06,15,29,36.971,223,43612
2014,06,06,15,29,36.971,226,43710
2014,06,06,15,29,36.971,227,43810
2014,06,06,15,29,36.971,229,43910
2014,06,06,15,29,36.971,229,44010
2014,06,06,15,29,37.471,229,44111
2014,06,06,15,29,37.471,229,44211
2014,06,06,15,29,37.471,229,44311
2014,06,06,15,29,37.471,229,44411
2014,06,06,15,29,37.471,229,44511
2014,06,06,15,29,37.957,228,44612
2014,06,06,15,29,37.957,230,44710
2014,06,06,15,29,37.957,229,44810
2014,06,06,15,29,37.957,229,44910
2014,06,06,15,29,37.957,230,45010
2014,06,06,15,29,38.437,230,45111
2014,06,06,15,29,38.437,229,45210
2014,06,06,15,29,38.437,232,45310
2014,06,06,15,29,38.437,236,45410
2014,06,06,15,29,38.437,237,45510
2014,06,06,15,29,38.936,238,45611
2014,06,06,15,29,38.936,238,45711
2014,06,06,15,29,38.936,239,45811
2014,06,06,15,29,38.936,239,45911
2014,06,06,15,29,38.936,238,46011
2014,06,06,15,29,39.419,239,46112
2014,06,06,15,29,39.419,238,46210
2014,06,06,15,29,39.419,239,46310
2014,06,06,15,29,39.419,239,46410
2014,06,06,15,29,39.419,239,46510
2014,06,06,15,29,39.904,238,46611
2014,06,06,15,29,39.904,239,46711
2014,06,06,15,29,39.904,239,46811
2014,06,06,15,29,39.904,239,46911
2014,06,06,15,29,39.904,239,47011
2014,06,06,15,29,40.389,238,47112
2014,06,06,15,29,40.389,237,47210
2014,06,06,15,29,40.389,232,47310
2014,06,06,15,29,40.389,231,47410
2014,06,06,15,29,40.389,231,47510
2014,06,06,15,29,40.881,230,47611
2014,06,06,15,29,40.881,229,47711
2014,06,06,15,29,40.881,229,47811
2014,06,06,15,29,40.881,230,47911
2014,06,06,15,29,40.881,229,48011
2014,06,06,15,29,41.370,229,48112
2014,06,06,15,29,41.370,229,48210
2014,06,06,15,29,41.370,229,48310
2014,06,06,15,29,41.370,229,48411
2014,06,06,15,29,41.370,229,48511
2014,06,06,15,29,41.862,230,48612
2014,06,06,15,29,41.862,229,48710
2014,06,06,15,29,41.862,229,48810
2014,06,06,15,29,41.862,230,48910
2014,06,06,15,29,41.862,229,49010
2014,06,06,15,29,42.348,229,49111
2014,06,06,15,29,42.348,229,49211
2014,06,06,15,29,42.348,230,49311
2014,06,06,15,29,42.348,229,49411
2014,06,06,15,29,42.348,229,49511
2014,06,06,15,29,42.835,229,49612
2014,06,06,15,29,42.835,229,49710
2014,06,06,15,29,42.835,229,49810
2014,06,06,15,29,42.835,230,49910
2014,06,06,15,29,42.835,230,50010
2014,06,06,15,29,43.326,230,50111
2014,06,06,15,29,43.326,229,50211
2014,06,06,15,29,43.326,229,50311
2014,06,06,15,29,43.326,229,50411
2014,06,06,15,29,43.326,229,50511
2014,06,06,15,29,43.817,229,50612
2014,06,06,15,29,43.817,230,50710
2014,06,06,15,29,43.817,229,50810
2014,06,06,15,29,43.817,229,50910
2014,06,06,15,29,43.817,230,51010
2014,06,06,15,29,44.311,229,51111
2014,06,06,15,29,44.311,229,51211
2014,06,06,15,29,44.311,229,51311
2014,06,06,15,29,44.311,231,51411
2014,06,06,15,29,44.311,235,51511
2014,06,06,15,29,44.792,236,51610
2014,06,06,15,29,44.792,238,51710
2014,06,06,15,29,44.792,239,51810
2014,06,06,15,29,44.792,239,51910
2014,06,06,15,29,44.792,239,52010
2014,06,06,15,29,45.274,239,52111
2014,06,06,15,29,45.274,239,52211
2014,06,06,15,29,45.274,239,52311
2014,06,06,15,29,45.274,239,52411
2014,06,06,15,29,45.274,239,52511
2014,06,06,15,29,45.770,239,52612
2014,06,06,15,29,45.770,239,52710
2014,06,06,15,29,45.770,240,52810
2014,06,06,15,29,45.770,239,52910
2014,06,06,15,29,45.770,239,53010
2014,06,06,15,29,46.255,239,53111
2014,06,06,15,29,46.255,239,53211
2014,06,06,15,29,46.255,239,53311
2014,06,06,15,29,46.255,239,53411
2014,06,06,15,29,46.255,239,53511
2014,06,06,15,29,46.739,239,53612
2014,06,06,15,29,46.739,239,53710
2014,06,06,15,29,46.739,239,53810
2014,06,06,15,29,46.739,239,53910
2014,06,06,15,29,46.739,238,54010
2014,06,06,15,29,47.234,238,54111
2014,06,06,15,29,47.234,239,54211
2014,06,06,15,29,47.234,239,54311
2014,06,06,15,29,47.234,238,54411
2014,06,06,15,29,47.234,238,54511
2014,06,06,15,29,47.715,238,54612
2014,06,06,15,29,47.715,239,54710
2014,06,06,15,29,47.715,238,54810
2014,06,06,15,29,47.715,239,54911
2014,06,06,15,29,47.715,239,55011
2014,06,06,15,29,48.207,239,55112
2014,06,06,15,29,48.207,239,55210
2014,06,06,15,29,48.207,239,55310
2014,06,06,15,29,48.207,239,55410
2014,06,06,15,29,48.207,238,55510
2014,06,06,15,29,48.700,239,55611
2014,06,06,15,29,48.700,239,55711
2014,06,06,15,29,48.700,238,55811
2014,06,06,15,29,48.700,239,55911
2014,06,06,15,29,48.700,239,56011
2014,06,06,15,29,49.178,239,56112
2014,06,06,15,29,49.178,238,56210
2014,06,06,15,29,49.178,238,56310
2014,06,06,15,29,49.178,239,56410
2014,06,06,15,29,49.178,238,56510
2014,06,06,15,29,49.672,238,56611
2014,06,06,15,29,49.672,239,56711
2014,06,06,15,29,49.672,239,56811
2014,06,06,15,29,49.672,238,56911
2014,06,06,15,29,49.672,235,57011
2014,06,06,15,29,50.156,232,57112
2014,06,06,15,29,50.156,230,57210
2014,06,06,15,29,50.156,229,57310
2014,06,06,15,29,50.156,230,57410
2014,06,06,15,29,50.156,229,57510
2014,06,06,15,29,50.648,229,57611
2014,06,06,15,29,50.648,228,57711
2014,06,06,15,29,50.648,229,57811
2014,06,06,15,29,50.648,229,57911
2014,06,06,15,29,50.648,228,58011
2014,06,06,15,29,51.139,229,58111
2014,06,06,15,29,51.139,234,58211
2014,06,06,15,29,51.139,236,58311
2014,06,06,15,29,51.139,236,58411
2014,06,06,15,29,51.139,238,58511
2014,06,06,15,29,51.625,238,58612
2014,06,06,15,29,51.625,238,58710
2014,06,06,15,29,51.625,239,58810
2014,06,06,15,29,51.625,238,58910
2014,06,06,15,29,51.625,238,59010
2014,06,06,15,29,52.110,238,59111
2014,06,06,15,29,52.110,238,59211
2014,06,06,15,29,52.110,235,59311
2014,06,06,15,29,52.110,231,59411
2014,06,06,15,29,52.110,230,59511
2014,06,06,15,29,52.602,229,59612
2014,06,06,15,29,52.602,228,59710
2014,06,06,15,29,52.602,228,59810
2014,06,06,15,29,52.602,229,59910
2014,06,06,15,29,52.602,227,60010
2014,06,06,15,29,53.092,227,60111
2014,06,06,15,29,53.092,228,60211
2014,06,06,15,29,53.092,228,60311
2014,06,06,15,29,53.092,227,60411
2014,06,06,15,29,53.092,222,60511
2014,06,06,15,29,53.580,220,60612
2014,06,06,15,29,53.580,218,60710
2014,06,06,15,29,53.580,217,60810
2014,06,06,15,29,53.580,215,60910
2014,06,06,15,29,53.580,215,61010
2014,06,06,15,29,54.071,214,61111
2014,06,06,15,29,54.071,213,61211
2014,06,06,15,29,54.071,213,61310
2014,06,06,15,29,54.071,213,61410
2014,06,06,15,29,54.071,212,61510
2014,06,06,15,29,54.559,216,61611
2014,06,06,15,29,54.559,220,61711
2014,06,06,15,29,54.559,221,61811
2014,06,06,15,29,54.559,222,61911
2014,06,06,15,29,54.559,223,62011
2014,06,06,15,29,55.043,224,62112
2014,06,06,15,29,55.043,222,62210
2014,06,06,15,29,55.043,223,62310
2014,06,06,15,29,55.043,223,62410
2014,06,06,15,29,55.043,223,62510
